Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2009-12-1,Uzbekistan,7.4,9.75,0.8228423765942301,27939328.0,174800.0,33689223673.2577,,0.221,,,,,,,-7682.0,0.0,20.22974047725704,8.472873101183211,0.8522995168344778,-14.04059139,0.1217441767717368
2010-1-1,Uzbekistan,,9.91,1.205984437940076,28385506.0,175950.0,49765676402.4495,,0.0239,,,,,,,-10144.0,0.0,23.023752619399595,9.152492613433536,-0.655896694,-13.81399712,0.1115043548426161
2010-2-1,Uzbekistan,1.02,10.24,1.7523968878971448,28385506.0,175950.0,49765676402.4495,,1.5524,,,,,,,-10144.0,0.0,38.55819229264748,7.663921406155566,-2.493575551,-14.36125414,0.1083273674838148
2010-3-1,Uzbekistan,0.86,10.18,0.953431491788147,28385506.0,175950.0,49765676402.4495,,-0.469,,,,,,,-10144.0,0.0,32.63053933747365,15.732985412433608,7.878728979212838,-8.628292834,0.1781140815519686
2010-4-1,Uzbekistan,1.14,10.04,1.1243261039448351,28385506.0,175950.0,49765676402.4495,,-0.4191,,,,,,,-10144.0,0.0,29.404557650160143,21.187063047620995,15.481412720814603,-4.207622825,0.2089858462557225
2010-5-1,Uzbekistan,1.17,9.91,1.2787850876249522,28385506.0,175950.0,49765676402.4495,,0.2059,,,,,,,-10144.0,0.0,25.38500183490795,26.571746731829933,21.80058156628951,-1.496833157,0.1908332223543132
2010-6-1,Uzbekistan,-0.43,10.21,2.144568022975528,28385506.0,175950.0,49765676402.4495,,-0.6636,,,,,,,-10144.0,0.0,7.267298737242967,32.22289445665149,28.327576449184846,3.6754687839084568,0.1796614892921286
2010-7-1,Uzbekistan,0.9,10.53,0.5691908295689653,28385506.0,175950.0,49765676402.4495,,-0.1227,,,,,,,-10144.0,0.0,1.4862850002532602,33.45829445623582,29.352122769181392,5.141166285032909,0.1818202735641439
2010-8-1,Uzbekistan,1.6,10.0,0.1774825161816474,28385506.0,175950.0,49765676402.4495,,-0.898,,,,,,,-10144.0,0.0,0.9985645770729,32.019049375800705,28.429082945917287,6.282923388737515,0.1807988932369722
2010-9-1,Uzbekistan,0.84,9.73,0.2505539622952695,28385506.0,175950.0,49765676402.4495,,-0.2022,,,,,,,-10144.0,0.0,0.7793194494185588,25.880641407436823,20.70196105830377,0.5879764768812379,0.1690223835669461
2010-10-1,Uzbekistan,0.91,9.87,1.1212603394421028,28385506.0,175950.0,49765676402.4495,,-0.9545,,,,,,,-10144.0,0.0,9.686603838483547,22.070804501605323,14.5229379315399,-3.838086417,0.1501823779222657
2010-11-1,Uzbekistan,0.88,9.72,0.6231532892674851,28385506.0,175950.0,49765676402.4495,,-1.0866,,,,,,,-10144.0,0.0,10.636356470232728,13.116349008348266,7.547190520403831,-9.757723257,0.1378778739716981
2010-12-1,Uzbekistan,1.25,9.7,0.4510586429994408,28385506.0,175950.0,49765676402.4495,,-1.9421,,,,,,,-10144.0,0.0,8.212294531705174,7.737504269999874,1.519455823291139,-14.74543214,0.1228610262731236
2011-1-1,Uzbekistan,1.35,9.42,0.5764369813585702,28823196.0,177198.0,60178909297.208,,-1.1986,,,,,,,-13954.0,0.0,11.15850013564759,5.842840879706955,-2.585827522,-17.3731842,0.1054045062053976
