Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2011-2-1,Zambia,0.67,4.29,0.764783674254859,14437796,127306,23459515275.5776,4.77,-0.1081,11469.451,8097633.584,,61.653,,53369.261,46229,0,153.0135308653716,26.03956129891532,21.486716201981608,16.253576714651956,0.6956522562113885
2011-3-1,Zambia,1.07,4.12,1.265362423138157,14437796,127306,23459515275.5776,4.76,-0.1772,6979.632,10565074.28,,,263968.48,60133.2,46229,0,196.5088418130435,26.91008675277874,21.417840484288377,16.646504133491135,0.6995425426992032
2011-4-1,Zambia,0.6,3.73,1.001735797551198,14437796,127306,23459515275.5776,4.71,-0.0389,46000.705,9027366.135,1452967.643,,249608.758,,46229,0,41.285834955653385,26.44801194932728,21.579843326718333,16.60772332085503,0.6739923785615187
2011-5-1,Zambia,0.28,3.49,0.2583284341155388,14437796,127306,23459515275.5776,4.75,-0.2052,21526.22,7119128.865,892945.166,,53659.786,,46229,0,1.1682082291243618,26.00976674069642,20.72653130885124,15.86612542265209,0.6002991643552822
2011-6-1,Zambia,-0.03,3.81,9.20045378965198,14437796,127306,23459515275.5776,4.81,-1.0193,17127.899,6250451.635,2448220.781,,,,46229,0,0.0162012328325793,25.434431733025463,19.29405709092481,14.783021142747714,0.5204830453228054
2011-7-1,Zambia,1.2,5.03,0.1871292229267028,14437796,127306,23459515275.5776,4.83,-0.4363,87421.222,9000054.917,2011093.378,,5025.277,,46229,0,0.000394636346166,24.23464195497576,18.1778023876343,13.740535457159922,0.4451155412242702
2011-8-1,Zambia,0.61,5.78,0.0155074753027489,14437796,127306,23459515275.5776,4.92,0.0692,91300.864,14612380.53,2528001.932,,7.442,,46229,0,8.793627323841072e-05,25.298511287730264,20.058521166829223,14.804179025465489,0.3880636484954662
2011-9-1,Zambia,0.35,6.06,0.3509784252864812,14437796,127306,23459515275.5776,4.92,-0.6426,492009.858,17596380.37,91.044,,,,46229,0,0.712420621414719,27.61872268252904,24.027213704304188,17.01131165822352,0.3979741715773383
2011-10-1,Zambia,-0.18,6.26,1.0245198614738895,14437796,127306,23459515275.5776,4.95,0.194,527269.762,14945465.87,7.076,,69142.136,,46229,0,26.84095734069858,30.56971440058885,25.47855332243961,18.89217953835765,0.4566713677953909
2011-11-1,Zambia,0.12,5.97,1.1786426452523997,14437796,127306,23459515275.5776,5.03,0.3549,74174.9,38131743.19,139.614,,419714.664,315784.753,46229,0,122.92114045711402,30.231681950887094,24.050793105936577,18.443536334567625,0.5285007007813451
2011-12-1,Zambia,0.45,5.33,0.9490152236240365,14437796,127306,23459515275.5776,5.12,0.2927,126866.025,44651090.95,336540.597,,382266.236,288810.707,46229,0,196.0038806293544,28.58751012740601,22.285349062619048,17.425558262486618,0.6371203792707314
2012-1-1,Zambia,1.11,6.09,0.9789308358710294,14913629,125114,25503060420.026,5.13,-0.0566,4093.334,149201430.9,199.523,,,20842.588,26353,0,233.96615439885983,26.73402768617035,21.80616991915668,16.876983835363944,0.6728639831849978
2012-2-1,Zambia,0.27,5.52,0.9694013245359184,14913629,125114,25503060420.026,5.22,0.3067,45720.808,93797273.6,,,3233.31,,26353,0,196.1653273136137,26.7133357519391,21.818966448103367,16.997142212966423,0.6999988947812854
2012-3-1,Zambia,1.47,6.42,1.0238038489051164,14913629,125114,25503060420.026,5.28,0.4856,101549.384,35618990.05,,,6.718,371164.714,26353,0,161.238665585588,26.553562459638044,21.567203913657124,16.833589131345036,0.6755972757209827
2012-4-1,Zambia,0.65,6.4,0.6199762652202054,14913629,125114,25503060420.026,5.24,0.1285,72802.713,24801577.84,15197.681,,24553.364,,26353,0,22.026860437192244,25.160963715447338,20.33084245170977,15.698593923780663,0.6630336562066879
2012-5-1,Zambia,0.39,6.84,0.2282514097636196,14913629,125114,25503060420.026,5.21,-0.007,46632.502,12281248.14,1.609,,583.618,2184.224,26353,0,2.0388653688224285,25.24206716065765,20.13953767761916,14.867925590597224,0.5794427985869468
2012-6-1,Zambia,0.04,7.07,0.3662229167470436,14913629,125114,25503060420.026,5.25,-0.4917,76448.623,12432793.89,,,,13309.904,26353,0,0.0019813291165463,24.36020634969077,18.65118003895793,13.53531214396162,0.5024649300916786
2012-7-1,Zambia,0.74,6.32,0,14913629,125114,25503060420.026,4.86,-0.5356,64765.854,22747134.61,,4316.124,13.125,356447.921,26353,0,0.0001124403519851,24.16406088798277,18.48314556957928,13.307237551289234,0.437897386443873
2012-8-1,Zambia,0.85,7.32,6.9094400117088,14913629,125114,25503060420.026,4.95,-0.47,68365.502,11173821.51,,8102.64,826.819,67665.267,26353,0,0.0341298783804506,25.49299242983585,21.51925214443509,15.71858099250386,0.3928004858547773
2012-9-1,Zambia,0.49,7.53,1.851832613079621,14913629,125114,25503060420.026,5.03,-0.3515,107955.375,8361174.173,56.334,,135837.465,,26353,0,2.5250581908962646,28.455424563090048,25.02462453519371,17.97184166378446,0.4085928349780164
2012-10-1,Zambia,0.06,8.19,1.0197908989547455,14913629,125114,25503060420.026,5.19,0.3111,1323218.489,16981804.69,65.332,,89805.323,401970.781,26353,0,26.66927923283012,31.215407102851486,26.65134549591164,19.558813205842057,0.46527828217405
2012-11-1,Zambia,0.19,7.98,1.0006250078102188,14913629,125114,25503060420.026,5.2,-0.1058,166743.418,18318262.62,,,510.227,161095.176,26353,0,106.68746422524524,30.679291831122555,24.45520952746017,18.28170339796281,0.5254564028491704
2012-12-1,Zambia,0.83,8.44,1.2171120522465957,14913629,125114,25503060420.026,5.21,0.0989,75693.433,7500533.364,1011.122,,,11200.235,26353,0,251.9434549199508,26.68658257351132,21.95558975084032,17.705373526132234,0.6149265286235913
2013-1-1,Zambia,0.79,7.61,1.0099974245201802,15398997,123460,28037239462.7142,5.2878,0.4636,20904.708,4562607.43,32.953,,,,25277,0,236.5711683559884,26.328978556971435,22.02793124058616,17.36315036896741,0.6779274392194035
2013-2-1,Zambia,0.19,6.69,0.9693769496059732,15398997,123460,28037239462.7142,5.35,-0.3323,115723.87,11055587.55,,,1116.515,,25277,0,194.5073565090969,26.288008785247825,21.752101074680127,17.18274639220465,0.697571291555751
2013-3-1,Zambia,1.17,6.01,0.6883986043157521,15398997,123460,28037239462.7142,5.38,-0.2179,139753.999,8806381.566,61.685,1001.618,13.598,10997.354,25277,0,115.83195899247804,26.356995847148312,21.867358330733,17.15776397130827,0.7034750868690532
2013-4-1,Zambia,0.59,6.14,0.8044226541273672,15398997,123460,28037239462.7142,5.36,-0.0798,47427.286,8196265.867,11328.13,3974.026,145177.097,14446.276,25277,0,35.94568489200582,25.76554236941871,21.783856278222004,16.474263615078428,0.6495479754658293
2013-5-1,Zambia,0.85,6.27,0.4200315739502338,15398997,123460,28037239462.7142,5.32,0.117,619493.21,5516478.03,,,479030.929,173159.411,25277,0,2.317182384877244,25.678803544403426,20.44982007600447,15.204314927131918,0.5742281439807613
2013-6-1,Zambia,0.35,7.06,2.316238429557618,15398997,123460,28037239462.7142,5.44,-0.2799,584734.667,66236151.87,173.844,8247.643,341549.731,9410.293,25277,0,0.0043626824874208,24.303293652004697,18.637729644755552,13.554213248358849,0.4992217436102251
2013-7-1,Zambia,0.66,7.13,0,15398997,123460,28037239462.7142,5.48,-0.3781,123938.766,4722453.409,,,150530.179,17908.399,25277,0,0.0004542735294377,23.986183072161964,18.45781048591641,13.557879035703593,0.4374898551637024
2013-8-1,Zambia,0.67,6.82,14.203053162378984,15398997,123460,28037239462.7142,5.43,-0.5793,991252.18,7074477.84,,,23891.791,94795.022,25277,0,0.1275652371455859,25.19656430316229,21.434952891689647,15.085459317443224,0.3830529037748192
2013-9-1,Zambia,0.41,6.55,0.8460220218131627,15398997,123460,28037239462.7142,5.33,-0.8189,1115569.016,8679605.628,58.826,5521.163,169.306,82348.913,25277,0,2.238317224939811,28.59201954735653,25.29137430508285,18.29532629648844,0.3928930278425717
2013-10-1,Zambia,-0.01,5.88,0.9864293314830932,15398997,123460,28037239462.7142,5.32,0.2789,826063.927,8362210.25,,46607.909,299.791,69034.158,25277,0,25.743015597910887,30.0292687857023,25.734479555826567,18.499473128780267,0.4308574500725382
2013-11-1,Zambia,0.31,5.99,0.9063683993547912,15398997,123460,28037239462.7142,5.52,0.2091,866006.829,5265086.235,606.07,624176.167,14.903,346758.311,25277,0,98.04824496730927,31.29804528554285,24.7165765096392,19.782235823737267,0.5026806450817332
2013-12-1,Zambia,0.94,6.19,1.2588106091423956,15398997,123460,28037239462.7142,5.54,0.1313,854027.109,15843873.86,694.343,,25.996,1218265.671,25277,0,263.03698580524684,28.63757361955544,22.52451997119158,17.537410334105175,0.5828124057761797
2014-1-1,Zambia,0.92,5.9,0.9847650144857844,15895315,122170,27141023558.0829,5.53,0.0393,114222.945,8829275.791,,296066.49,679.46,70.918,27138,0,230.07028059756223,26.52350293231268,21.96372266228309,16.86406597834764,0.6596800916518604
2014-2-1,Zambia,0.47,7.5,0.9420535298998391,15895315,122170,27141023558.0829,5.69,0.0039,69033.352,3537545.026,,862811.392,,,27138,0,192.6976576839301,25.992275038219645,21.62050100388217,16.507815751575322,0.6599771149288165
2014-3-1,Zambia,1.25,7.56,1.0968390881616628,15895315,122170,27141023558.0829,6.09,-0.3105,102655.61,3254433.547,,1506745.395,,1820814.307,27138,0,173.07702472095602,26.873096884450604,21.77138410249956,16.88967219527052,0.6984290613232416
2014-4-1,Zambia,0.68,7.58,1.4236920636698909,15895315,122170,27141023558.0829,6.2,0.4018,107447.51,5529823.915,83.596,270926.169,307959.725,1203232.824,27138,0,58.56094493341119,25.828947999742297,20.957430824482746,16.331085586547886,0.669132648734617
2014-5-1,Zambia,0.89,7.96,0.1757556746886826,15895315,122170,27141023558.0829,6.61,0.0326,53076.826,2937317.594,,206719.811,235795.218,1448991.757,27138,0,1.4198001211382474,25.998976541334628,20.57976565268575,15.350489163142411,0.5930105474575424
2014-6-1,Zambia,0.45,7.81,5.329995292123859e-05,15895315,122170,27141023558.0829,6.31,-0.3452,454264.162,6411722.433,,309256.696,,2380617.308,27138,0,0.001155215945635,24.831622844272204,19.08005705314304,13.960097779168052,0.5148533409178118
2014-7-1,Zambia,0.77,6.87,0,15895315,122170,27141023558.0829,6.14,-0.3888,1053493.957,5569809.721,,12021.725,80.063,1519312.782,27138,0,0.0004650537223224,24.35636713991886,18.798822539505124,13.46203540268766,0.4488211762911801
2014-8-1,Zambia,0.62,6.91,0.0898585780690129,15895315,122170,27141023558.0829,6.12,-0.4978,519913.997,5752074.42,,28787.73,341.304,522673.078,27138,0,0.0085279265260643,25.90829495255668,21.740608559389045,15.69581122859836,0.389060366503404
2014-9-1,Zambia,0.29,6.89,0.2191718001472876,15895315,122170,27141023558.0829,6.15,0.0919,276348.814,7350625.389,95.057,,202.098,649414.651,27138,0,0.7943615249545033,27.56727951897517,24.067989601505587,16.646771706475192,0.3901880731490654
2014-10-1,Zambia,0.09,7.13,0.6579131578190455,15895315,122170,27141023558.0829,6.32,0.3368,1381596.558,6932002.908,4190.663,,59062.069,2676129.673,27138,0,17.959949237312372,30.531042578912547,26.330799545769707,18.605164197696183,0.4301999809298801
2014-11-1,Zambia,0.44,7.33,0.6116291480037758,15895315,122170,27141023558.0829,6.35,-0.0932,421920.493,5156568.067,,,70608.056,1115793.156,27138,0,65.44191776847238,32.21646656460234,25.65264232842213,18.762430106269,0.4916999548156835
2014-12-1,Zambia,0.74,7.45,0.8718854141887702,15895315,122170,27141023558.0829,6.34,0.3379,118340.446,4517791.975,,,85602.93,489473.053,27138,0,179.03915722440027,29.519569630776687,23.170383822168333,17.96814783978209,0.5625860286520525
2015-1-1,Zambia,0.73,7.36,0.9384264120508654,16399089,121382,21251216798.7762,6.46,-0.1224,37782.248,6299461.421,,,,236481.172,28081,0,222.18597659393805,26.1027834574382,21.65292222522584,16.762144281530936,0.6182649189515805
2015-2-1,Zambia,0.25,7.58,0.7784476217966205,16399089,121382,21251216798.7762,6.75,-0.2417,131206.784,7795189.506,,,,442747.368,28081,0,160.8967479219996,27.11844669523697,22.33434529723303,17.487264705839607,0.6908289885906498
2015-3-1,Zambia,1.02,7.23,0.6547522475367874,16399089,121382,21251216798.7762,7.33,-0.0959,93027.523,7938715.551,1598954.198,,,317375.526,28081,0,106.91846415994408,26.516643224736697,22.26776135169814,16.97955747624883,0.6956003689469143
2015-4-1,Zambia,0.69,7.13,2.871139206140768,16399089,121382,21251216798.7762,7.41,0.2872,62648.692,8768781.442,3707972.002,30668.983,31.527,18226.883,28081,0,100.594831502538,25.20665022532148,20.627826150546184,16.415051375495068,0.672404448740816
2015-5-1,Zambia,0.64,7.2,1.161508452969256,16399089,121382,21251216798.7762,7.26,-0.3216,63719.654,11172225.69,4343176.483,,,144312.145,28081,0,2.3423428076211983,25.873912019627085,20.398629973345408,15.423826964183547,0.6098231744044131
2015-6-1,Zambia,0.56,7.13,0.8397152402534477,16399089,121382,21251216798.7762,7.33,-0.5622,91230.619,16164474.69,5528878.024,1266.327,,109673.823,28081,0,0.0031959616166175,25.00718576643203,19.02974392417508,14.191791343688976,0.5288939944718278
2015-7-1,Zambia,0.78,7.86,0,16399089,121382,21251216798.7762,7.68,-1.2319,35757.061,24711149.68,3949666.571,,467.087,766259.231,28081,0,0.0004647551123871,24.86415012728787,19.628218732108166,14.532588782361756,0.4507587351112813
2015-8-1,Zambia,0.85,7.84,0.017515475733606,16399089,121382,21251216798.7762,8.09,-0.7316,70129.578,28356657.42,547000.489,,,2333627.301,28081,0,0.006458954801678,25.79082387288412,21.488363036919736,15.5872499691543,0.3878738242387161
2015-9-1,Zambia,0.69,8.13,1.1725178987082638,16399089,121382,21251216798.7762,10.24,-1.1628,174838.052,23551847.2,194370.456,,,1106751.095,28081,0,2.4714975150255767,28.63612564934624,25.088675543986483,18.101530922783752,0.3918128879636234
2015-10-1,Zambia,6.23,16.21,0.6921287757012731,16399089,121382,21251216798.7762,12.02,-0.9281,1549616.462,28355289.47,,,4009.225,355537.606,28081,0,17.386408516837932,31.677356276973622,26.912568711885456,19.48055530671155,0.4223596874821275
2015-11-1,Zambia,4.99,23.4,0.8797379190951645,16399089,121382,21251216798.7762,12.18,-0.2366,383023.046,22057497.04,,,348162.985,364350.628,28081,0,95.73494608806416,30.591684065924767,24.61913912199202,18.49385420481366,0.4862918559105904
2015-12-1,Zambia,2.08,24.8,0.8081228390225162,16399089,121382,21251216798.7762,10.83,-0.6878,140164.456,16569823.76,30398.714,,712473.361,355671.432,28081,0,172.20500827364344,29.7946124210153,23.36940819955037,17.87613176325317,0.6174104360873995
2016-1-1,Zambia,1.27,25.91,0.9359094787222404,16914423,121829,20958412538.3093,11.13,-0.3672,20603.319,17652757.6,,,210633.719,34762.684,32106,0,220.82168594137468,28.969748720558755,22.88214008448182,17.317320965182432,0.5802656490686837
2016-2-1,Zambia,1.18,26.37,0.8202447279381243,16914423,121829,20958412538.3093,11.33,-0.5118,136001.887,23838137.97,,,,120101.215,32106,0,162.6480548397377,28.57191472985284,22.96196503598276,17.80364346997493,0.6376366699515101
2016-3-1,Zambia,0.48,26.24,1.5106499298035123,16914423,121829,20958412538.3093,11.34,-0.3571,65452.494,12489696.68,,,,105329.718,32106,0,221.94313173137863,27.10962275843468,22.80144535518116,18.42419139082716,0.7131391033659089
2016-4-1,Zambia,0.31,26.55,0.6304301524608973,16914423,121829,20958412538.3093,9.74,-0.0836,61943.292,10283913.2,32958.665,,10692.535,41484.02,32106,0,27.69664340597924,26.111981921725828,21.692012750490107,17.008379491170274,0.6794860937429672
2016-5-1,Zambia,0.24,25.77,0.2742028616906655,16914423,121829,20958412538.3093,10.01,0.1782,69893.392,5389944.686,39866.479,4162.189,,549.451,32106,0,2.1061512304982672,25.116597317111143,19.769589128414225,14.442220531996895,0.595907408796039
2016-6-1,Zambia,0.34,25.33,0.0033449795584942,16914423,121829,20958412538.3093,10.7,-0.3099,13258.091,9187723.965,,,,38.932,32106,0,0.0009799834334483,24.250990231831903,18.2631839127954,13.410726017422178,0.512969065270503
2016-7-1,Zambia,0.07,24.78,0.0329135232739184,16914423,121829,20958412538.3093,9.9,-0.5596,30109.777,7469750.292,16369.304,,,,32106,0,0.0005125522440853,23.77553069001885,18.655706564359605,13.476529303930135,0.4364060229268613
2016-8-1,Zambia,0.35,24.1,7.57146884543728,16914423,121829,20958412538.3093,10.01,-0.2177,23636.678,3298025.248,25257.303,,,20229.863,32106,0,0.0256388521812654,25.598095030425725,21.38204275068256,14.889047651393469,0.3794960874508259
2016-9-1,Zambia,0.08,23.43,0.4844376040305169,16914423,121829,20958412538.3093,9.98,-0.3501,127316.187,11024669,,,,825465.488,32106,0,1.0819503698616553,28.57594750722251,25.03318647488805,17.412595727708606,0.3797267173117279
2016-10-1,Zambia,0.51,15.61,0.4202990436544723,16914423,121829,20958412538.3093,9.88,-0.4829,280873.749,31548311.69,648608.754,,134538.75,1111230.44,32106,0,11.092803106597112,31.67797645240705,27.658873665463886,19.58229432875112,0.4146755933224389
2016-11-1,Zambia,1.53,9.21,1.0502542576423692,16914423,121829,20958412538.3093,9.82,-0.2502,261715.651,33408896.21,751635.143,,15159.108,765034.843,32106,0,105.7496414115142,31.131125534905323,25.557884838878863,19.73789636823869,0.4681184481812254
2016-12-1,Zambia,0.87,7.76,0.9390355744287786,16914423,121829,20958412538.3093,9.85,-0.0838,261290.869,22074803.03,9886.866,,17674.429,691398.292,32106,0,191.3065636446005,27.554539945048703,22.740670071709985,17.871505355834984,0.6150528515660434
2017-1-1,Zambia,0.86,7.35,1.120441156748361,17441320,122172,25873601260.8353,9.93,0.4733,141647.323,4986744.83,,,,5624054.551,45517,0,263.52257412350656,25.90844731484691,21.958229385330696,17.26993032475957,0.6425468366871698
2017-2-1,Zambia,0.96,7.41,1.5287885972132205,17441320,122172,25873601260.8353,9.76,0.568,68014.399,5937548.66,,,,3854983.012,45517,0,303.92698138558944,26.161036700294176,21.815632351381,17.007434463501,0.6493410687659267
2017-3-1,Zambia,0.34,6.73,0.9589539383728988,17441320,122172,25873601260.8353,9.6,0.8164,65621.653,4031074.677,1304092.793,,,5646524.567,45517,0,145.3669652192801,25.509846849339,21.202527774180965,16.862866317584974,0.6983606644761999
2017-4-1,Zambia,0.36,6.05,1.734272119560455,17441320,122172,25873601260.8353,9.44,0.4168,138016.856,2250672.817,3850947.238,,,1495848.396,45517,0,68.05821127626297,25.546666526794468,21.07020549698194,16.469919564988913,0.6824208135620982
2017-5-1,Zambia,0.07,5.91,1.0902270269898116,17441320,122172,25873601260.8353,9.26,0.7056,207224.321,2575234.625,3890424.255,,2318.98,1348394.284,45517,0,2.30285907031417,25.806878149381248,20.81137726664838,15.493703481202488,0.6402949769888235
2017-6-1,Zambia,0.62,5.78,5.3619079813401855e-05,17441320,122172,25873601260.8353,9.25,-1.0088,75795.23,5726698.722,2732965.609,,,2262909.816,45517,0,0.0012185288999553,25.09019535912409,19.20944724164508,14.227418666415758,0.5572905610518949
2017-7-1,Zambia,-0.11,5.33,0.0405682947485955,17441320,122172,25873601260.8353,8.94,-1.3522,25585.267,4694303.039,3363922.966,,,3848860.689,45517,0,0.0006454819863121,24.502292784824192,18.96631954547257,14.01148612319787,0.4787265078097309
2017-8-1,Zambia,0.08,5.14,2.8166664234957137,17441320,122172,25873601260.8353,9.02,-0.8008,23629.226,9071477.347,3158000.169,,3176.679,3654994.654,45517,0,0.0090488784880911,25.746810777725727,21.080148960564543,15.119245988579223,0.4017789365931667
2017-9-1,Zambia,0.3,5.01,3.716938935746812,17441320,122172,25873601260.8353,9.39,-0.913,1619113.079,12074573.82,486041.707,,,1999285.15,45517,0,1.0259455974293488,28.112051815456823,24.55329156358016,17.47678434583878,0.3952019680742002
2017-10-1,Zambia,0.39,4.9,1.419449124164372,17441320,122172,25873601260.8353,9.73,0.181,43987.325,16933883.45,,,189.995,2284561.388,45517,0,36.82510301100088,31.113653642387817,26.054205594913867,19.44700797706525,0.4467593458400104
2017-11-1,Zambia,1.39,4.85,1.2829130915329918,17441320,122172,25873601260.8353,10.04,0.2361,661558.17,17423052.72,,,7092.223,4614220.974,45517,0,132.10370661446228,28.90113406711157,23.44989280141806,18.2210125393338,0.5200066128459991
2017-12-1,Zambia,0.67,4.82,1.0681307574426129,17441320,122172,25873601260.8353,9.85,0.155,410867.707,12061269.89,272.062,,192.183,1655043.234,45517,0,227.3595349093649,27.746204671552107,22.31119466735265,17.25649533015428,0.640348642565527
2018-1-1,Zambia,0.98,4.57,0.5594703968283271,17973569,121766,26311507273.6735,9.86,-0.1364,162359.868,6130960.245,,,7888.917,615629.014,52657,0,133.15351333827007,28.491669816868296,22.16705637144844,16.2300744497648,0.6758574908920953
2018-2-1,Zambia,0.87,4.58,1.430334018077484,17973569,121766,26311507273.6735,9.79,0.1067,101368.483,1203626.646,,,111.944,687854.274,52657,0,278.06935504265334,26.455032353174147,22.183134565860712,17.70337859108338,0.644609468023791
2018-3-1,Zambia,1.32,5.76,1.3394878411272904,17973569,121766,26311507273.6735,9.59,0.0133,58137.844,4845303.553,55432.797,,,1087372.534,52657,0,199.2259295770198,26.289355604110256,21.65636501967072,16.66297214056857,0.7006903708858025
2018-4-1,Zambia,0.63,6.55,1.5579037846295067,17973569,121766,26311507273.6735,9.52,0.473,85369.482,1539584.589,496.441,,,442105.737,52657,0,68.33272130137318,26.489103889465355,20.98498807898477,16.15979887644454,0.6763068518182402
2018-5-1,Zambia,0.43,6.89,16.127757557838724,17973569,121766,26311507273.6735,10.02,0.7917,91141.708,1275596.179,761819.509,,,342609.348,52657,0,5.416197473115918,25.71880201934488,20.936868245384343,15.664174898209126,0.6176006107368368
2018-6-1,Zambia,0.25,7.54,4.001683390765241e-05,17973569,121766,26311507273.6735,10.11,-0.1843,27819.236,3520056.495,1677265.876,,,460015.879,52657,0,0.0009758987748179,24.56157949235705,18.84950194628601,14.07688439687098,0.5339194989548087
2018-7-1,Zambia,0.27,8.09,0.093878464029755,17973569,121766,26311507273.6735,9.89,0.3826,66804.771,3818608.123,5926300.584,,761.795,280845.442,52657,0,0.0014115686872873,23.60075721740725,18.07447244047921,12.786353970599464,0.4668381208015036
2018-8-1,Zambia,0.28,8.31,82.80803228783502,17973569,121766,26311507273.6735,10.1,-0.6155,76648.772,4800524.59,2152674.053,,,,52657,0,0.1932557347962217,25.69699015463556,22.34375320956497,15.696885147915111,0.3973263054956714
2018-9-1,Zambia,0.19,8.55,0.387059240732768,17973569,121766,26311507273.6735,10.95,-0.907,31575.932,4666373.557,31.703,,424.997,,52657,0,1.1295370562785598,29.258298873901367,25.43154510399461,17.859061135186096,0.4023746790084723
2018-10-1,Zambia,0.7,8.26,0.6172268147393223,17973569,121766,26311507273.6735,11.91,0.0038,1109668.24,4017549.01,18594.571,,,,52657,0,16.043957603259845,29.671850684381297,25.49625001273415,18.45086929157219,0.4488602911752233
2018-11-1,Zambia,0.91,8.44,0.6243724043096548,17973569,121766,26311507273.6735,11.85,0.1385,455345.26,5192425.666,68.657,,525.127,12122.259,52657,0,66.72809794614817,29.86546789805095,25.298790225163543,18.83415008121068,0.4809550945730455
2018-12-1,Zambia,0.75,8.09,0.8549867551044096,17973569,121766,26311507273.6735,11.91,0.3311,239358.04,3523130.403,37.712,,11928.364,,52657,0,187.85164215859749,28.44398798788751,22.8268833658243,17.079047631704725,0.5810281025876334
2019-1-1,Zambia,1.05,8.18,0.8866241753696491,18513839,120010,23308667781.2258,11.93,0.2151,56172.343,1703927.451,,,,,61867,0,213.4619826143627,27.53832374900901,22.28068187675575,17.381564466414943,0.6439361369083588
2019-2-1,Zambia,0.73,7.7,0.9458689909460056,18513839,120010,23308667781.2258,11.92,0.1601,176869.93,1105996.185,197076.314,,,,61867,0,192.28217582192528,28.3981220427014,22.646680422288966,17.62326038905553,0.7076412615667393
2019-3-1,Zambia,1.1,8.22,0.622286539567715,18513839,120010,23308667781.2258,12.04,0.1862,21221.005,3615310.141,1150631.756,,1101.651,336843.441,61867,0,109.82123212260596,30.745856488135587,23.39061525335592,17.480234113303595,0.6814181738109438
2019-4-1,Zambia,0.73,8.33,1.945862968395049,18513839,120010,23308667781.2258,12.04,0.3744,55696.777,501167.349,2064838.081,,,73275.208,61867,0,73.18388099444323,27.75933047400582,22.321809950550687,17.241472943623876,0.6453934285703347
2019-5-1,Zambia,0.85,9.08,0.49272750331804,18513839,120010,23308667781.2258,13.24,0.2156,11548.82,740032.391,1284443.25,,202.46,298515.507,61867,0,2.613945648436564,26.038477772538386,21.290272843798164,15.905828032955071,0.5749639394951744
2019-6-1,Zambia,0.75,9.2,162.72506122317654,18513839,120010,23308667781.2258,13.05,0.0418,29898.402,3054516.026,1719744.782,,200.031,329223.046,61867,0,0.2764431097134635,24.3005208545261,18.452976130017248,13.29382326338026,0.495836088967505
2019-7-1,Zambia,0.45,9.34,0.0017819944907627,18513839,120010,23308667781.2258,12.75,-1.4642,11131.202,2432651.284,2176786.665,,82.064,820881.882,61867,0,0.0004674851058608,24.51171244139317,19.10207296154681,14.04665867795228,0.4242198455552329
2019-8-1,Zambia,0.74,10.3,0.22115508088169,18513839,120010,23308667781.2258,13.03,-0.4901,569783.799,4901187.357,1390738.225,,,812883.043,61867,0,0.0173579361786864,25.922771380024585,22.074965337795845,15.720662320044768,0.37166721607907
2019-9-1,Zambia,1.22,12.42,0.4449460330153606,18513839,120010,23308667781.2258,13.14,-0.0764,314791.985,5141677.902,704474.357,,273.704,774471.908,61867,0,0.9864475563830544,27.720261955261265,24.32672526668921,17.428554598490393,0.3752840675877958
2019-10-1,Zambia,0.94,13.32,0.5651863387784107,18513839,120010,23308667781.2258,13.18,-0.3329,1460654.376,4387282.195,,,170232.994,919543.995,61867,0,17.10577081133406,31.74297655577305,26.72070247656921,18.998589164980046,0.4128496910036809
2019-11-1,Zambia,1,13.5,0.9036480384899124,18513839,120010,23308667781.2258,13.98,0.0026,1477742.182,4758708.409,137.537,,63145.382,,61867,0,93.5295607147578,31.24125953250461,25.33933822588444,19.4025768068102,0.4625579166068342
2019-12-1,Zambia,1.58,15.25,0.5956319708608897,18513839,120010,23308667781.2258,14.38,-0.0692,684541.532,4569545.729,372.517,,4990.155,,61867,0,128.85713782708223,30.17718506679745,23.21044511316711,17.38213718373288,0.5983683093401361
2020-1-1,Zambia,1.77,15.35,1.0792709213513827,19059395,119312,18137764930.651,14.41,0.0858,4079.347,1748721.091,,,1913.249,10688.656,69636,0,250.96355453758792,27.309922134235364,22.41735496477065,17.395397604665447,0.586494152357927
2020-2-1,Zambia,1.94,15.94,1.1891368999475638,19059395,119312,18137764930.651,14.69,0.1157,9689.294,782689.193,29.696,,,,69636,0,237.1987312031234,26.47128632644132,22.14334391204852,17.515369143431258,0.64917669960287
2020-3-1,Zambia,1.24,15.23,1.156312881962173,19059395,119312,18137764930.651,16.52,-0.064,93470.909,877913.017,386033.319,,,,69636,0,187.63131884889685,27.412345812397632,21.851525623077123,17.202287743681268,0.6887828046238569
2020-4-1,Zambia,2.21,17.04,0.7063384542344965,19059395,119312,18137764930.651,18.59,0.2274,28191.385,379279.106,3369641.163,,,,69636,0,35.52406582226168,27.606583086649607,22.11456126216808,16.76548336876766,0.6610851736803063
2020-5-1,Zambia,1.59,17.46,2.6249511996277857,19059395,119312,18137764930.651,18.23,-0.0071,18182.47,969055.793,5370948.882,1995.006,,664819.813,69636,0,2.848041358231527,25.698565234932857,20.72817863909853,15.698517981908653,0.578119839518925
