Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2013-02-01,Burundi,2.19,10.73,0.5658097159337653,10439341.0,96055.0,2451606632.29246,1717.55,-0.6739,,,,,,,-35499.0,0.0,76.91363461440493,26.643361277807344,20.733301937423,16.00770047051566,0.6161377019646808
2013-03-01,Burundi,1.1,8.82,1.3313441392095524,10439341.0,96055.0,2451606632.29246,1571.68,1.2304,,,,,,,-35499.0,0.0,218.5321585686484,25.862611081523312,20.050588575792915,15.664665538008537,0.5987250788823737
2013-04-01,Burundi,-0.73,4.11,1.4405609022748345,10439341.0,96055.0,2451606632.29246,1553.61,-0.6754,,,,,,,-35499.0,0.0,263.1182709354555,25.35269785987009,19.58211282632516,15.323145993550668,0.5466741450060102
2013-05-01,Burundi,2.16,6.23,0.5653710840275914,10439341.0,96055.0,2451606632.29246,1539.84,-0.8103,,,,,,,-35499.0,0.0,49.40713330615298,26.03796590579458,19.7703935646839,14.83752645266958,0.65284460717287
2013-06-01,Burundi,0.2,12.02,0.1422203620954092,10439341.0,96055.0,2451606632.29246,1536.78,-0.7188,,,,,,,-35499.0,0.0,1.5833616897896308,25.91106546190053,20.264674118833568,14.388211186726892,0.5604668432492717
2013-07-01,Burundi,0.56,11.55,0.1509537539884982,10439341.0,96055.0,2451606632.29246,1537.5,-1.8126,,,,,,,-35499.0,0.0,0.2674973386537556,26.11855716910418,20.79741362655966,14.315150751093428,0.4843024041200512
2013-08-01,Burundi,-1.46,9.68,1.0582041584182365,10439341.0,96055.0,2451606632.29246,1539.1,-0.7898,,,,,,,-35499.0,0.0,13.331248873336788,26.487026017712022,21.464708694728245,14.820606116838348,0.4575473070763075
2013-09-01,Burundi,0.58,13.63,2.0895647233923653,10439341.0,96055.0,2451606632.29246,1539.29,1.4893,,,,,,,-35499.0,0.0,94.03895784868946,27.11515594058568,21.0786413784478,15.17033172183568,0.4772261503396299
2013-10-01,Burundi,0.93,9.39,1.0239411896445498,10439341.0,96055.0,2451606632.29246,1539.47,-1.0456,,,,,,,-35499.0,0.0,106.69360244615596,26.92165789860553,20.64709147764205,15.22002661920368,0.5223237839770509
2013-11-01,Burundi,-0.06,10.03,1.0707784844136263,10439341.0,96055.0,2451606632.29246,1540.62,0.8089,,,,,,,-35499.0,0.0,168.60259428761515,26.012338362799767,19.76760221398763,14.88088762495255,0.5181534898190445
2013-12-01,Burundi,0.17,11.82,1.553382459437601,10439341.0,96055.0,2451606632.29246,1541.99,0.4176,,,,,,,-35499.0,0.0,237.90955200875845,25.02349956881619,19.45825502287932,14.934776765556762,0.5701561670846778
2014-01-01,Burundi,0.25,7.66,0.9687121224160272,10799785.0,95524.0,2705783329.80483,1543.2,0.2834,,,,,,,-35857.0,0.0,140.64018300603627,25.68401883033016,20.31107568360613,15.541088932816706,0.641061480258833
2014-02-01,Burundi,2.06,6.42,1.0709952006233396,10799785.0,95524.0,2705783329.80483,1544.08,0.025,,,,,,,-35857.0,12682.0,140.89344706940872,25.746335329328303,20.37048099365046,15.730222048078303,0.6307895781624504
2014-03-01,Burundi,-0.91,1.18,1.1059743381124043,10799785.0,95524.0,2705783329.80483,1544.56,-0.3905,,,,,,,-35857.0,0.0,187.7794808702472,26.0463133453041,20.283064401970933,15.522295683173752,0.5941740912709604
2014-04-01,Burundi,0.25,1.75,0.9207263801873684,10799785.0,95524.0,2705783329.80483,1545.08,-0.3004,,,,,,,-35857.0,0.0,167.11394865713015,25.67682397630483,19.69337913529239,15.219537734985352,0.6154791506007726
2014-05-01,Burundi,0.85,1.74,0.3538536689724366,10799785.0,95524.0,2705783329.80483,1545.63,0.0174,,,,,,,-35857.0,0.0,31.015848755225043,26.51754172950666,20.387603167044347,15.109514490763388,0.5730979451771983
2014-06-01,Burundi,0.09,1.77,0.6830289162138831,10799785.0,95524.0,2705783329.80483,1546.61,0.0921,,,,,,,-35857.0,0.0,4.595896754019252,26.33399643368193,20.58375113837741,14.636576186286106,0.5590722186259629
2014-07-01,Burundi,0.35,1.36,0.1488321512913249,10799785.0,95524.0,2705783329.80483,1547.36,-0.397,,,,,,,-35857.0,0.0,0.3063993593626892,26.22664971300356,21.012967284254103,14.438191001645976,0.4760450930016495
2014-08-01,Burundi,1.18,3.08,1.24883448381773,10799785.0,95524.0,2705783329.80483,1547.9,-0.392,,,,,,,-35857.0,0.0,13.863265783805534,26.491654537570128,21.04272691441929,14.655147376111756,0.4537749818800196
2014-09-01,Burundi,0.2,2.37,1.1187871605159716,10799785.0,95524.0,2705783329.80483,1458.69,0.6301,,,,,,,-35857.0,0.0,51.16393873438948,26.82766092088491,20.678768381000623,15.062380430433508,0.4867392365230408
2014-10-01,Burundi,-0.96,0.32,1.3216211433238485,10799785.0,95524.0,2705783329.80483,1549.42,0.935,,,,,,,-35857.0,0.0,138.83096226889404,26.95557949927548,20.62681820121327,15.472459329584638,0.5286968490982867
2014-11-01,Burundi,0.58,1.07,1.0396598914442976,10799785.0,95524.0,2705783329.80483,1550.02,0.2575,,,,,,,-35857.0,0.0,164.05785024860043,26.75697763231068,20.23620629796511,15.23694996303982,0.528821523546566
2014-12-01,Burundi,-0.22,-0.46,0.7078987294269613,10799785.0,95524.0,2705783329.80483,1553.05,0.069,,,,,,,-35857.0,0.0,106.5184261667284,25.923840254096604,20.03429136729693,15.29313051367319,0.6347617729905135
