Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2010/9/1,Thailand,-0.07,6.59,1.0559912440410255,68579447.0,453105.0,341104766329.17,30.787,-0.6198,5981351.0,5981351.0,1916.0,1916.0,35015.0,35015.0,106331.0,0.0,285.1255821132193,28.041831186082675,25.54810487029539,20.12079982757569,0.6600008832043018
2010/10/1,Thailand,0.02,5.61,1.4024776794297849,68579447.0,453105.0,341104766329.17,29.9207,0.7966,6377948.0,6377948.0,591.0,591.0,23228.0,23228.0,106331.0,8970653.0,229.4624141592811,27.575264662055588,24.39598970447116,18.882700712962844,0.7201311459631782
2010/11/1,Thailand,0.22,5.85,0.3506341288091246,68579447.0,453105.0,341104766329.17,29.886,-1.0625,12020859.0,0.0,327404.0,0.0,199306.0,0.0,106331.0,0.0,80.93230797477732,27.15738090938993,23.805250814979217,16.8713159137302,0.6667144385685284
2010/12/1,Thailand,0.15,5.64,2.4242500956280617,68579447.0,453105.0,341104766329.17,30.1185,0.8321,4342145.0,0.0,2886.0,0.0,776868.0,0.0,106331.0,0.0,70.32530765289673,27.010498116606072,23.18922844496194,16.41171304436142,0.6224136754874361
2011/1/1,Thailand,0.55,5.94,0.9902454236226118,69007208.0,458493.0,370818739623.622,30.5803,0.6974,5881586.0,0.0,5621.0,0.0,82611.0,0.0,102036.0,0.0,30.707685748512667,26.754740241266063,21.933723282020424,15.224640064854782,0.5958409986816313
2011/2/1,Thailand,0.4,5.15,1.1488331420778526,69007208.0,458493.0,370818739623.622,30.7166,0.0322,6941503.0,0.0,5165.0,0.0,211422.0,0.0,102036.0,0.0,20.377784056079715,27.62398745218917,24.828173441547392,17.27801112220402,0.552063043016645
2011/3/1,Thailand,0.49,5.87,2.223184999719761,69007208.0,458493.0,370818739623.622,30.3686,1.5519,18738996.0,0.0,101.0,0.0,139547.0,0.0,102036.0,716126.0,117.40046978312849,27.080874933222333,23.8490681673602,17.90212461820215,0.5560850498341078
2011/4/1,Thailand,1.38,8.6,1.3585742610112532,69007208.0,458493.0,370818739623.622,30.054,0.8382,17945146.0,0.0,109.0,0.0,130422.0,0.0,102036.0,0.0,113.96532359517204,29.03122321234809,26.38922515280933,19.95399881998702,0.5910242514982224
2011/5/1,Thailand,0.34,8.39,1.2153840269157832,69007208.0,458493.0,370818739623.622,30.2432,0.4998,20096132.0,0.0,6945.0,0.0,238307.0,0.0,102036.0,0.0,251.88056075896924,29.332869794291867,26.17817030505347,20.26026027228244,0.5910799496674999
2011/6/1,Thailand,0.13,7.76,1.1916423197002703,69007208.0,458493.0,370818739623.622,30.5131,0.7913,15824785.0,0.0,220.0,0.0,290620.0,0.0,102036.0,0.0,226.1007541620297,28.78068010542131,25.81637473439337,20.25651289621993,0.601024259522539
2011/7/1,Thailand,0.18,7.17,1.3109827824357645,69007208.0,458493.0,370818739623.622,30.0773,1.1781,10081540.0,0.0,72.0,0.0,191168.0,0.0,102036.0,0.0,282.22007613393475,28.40507311256988,25.59668876735958,19.97898996824864,0.5592101778320298
2011/8/1,Thailand,0.44,8.43,1.2442818730486158,69007208.0,458493.0,370818739623.622,29.8793,1.0348,11945575.0,0.0,979.0,0.0,133250.0,0.0,102036.0,10500000.0,306.6301561071778,28.15926450093588,25.255067295885624,19.891224346366016,0.5932742619328256
2011/9/1,Thailand,-0.34,8.84,1.28349076799328,69007208.0,458493.0,370818739623.622,30.418,0.5063,471215.0,0.0,29723182.0,0.0,69406375.0,0.0,102036.0,37728.0,349.4233323596992,27.77777758704292,24.88541401045217,19.768052652147105,0.5880123126996282
2011/10/1,Thailand,0.19,9.87,1.1122671790650016,69007208.0,458493.0,370818739623.622,30.8862,0.538,2429114.0,13753570.0,39303369.0,1335.0,87372210.0,29813.0,102036.0,0.0,179.61553965017907,27.01527366638186,24.484266866524536,18.82317699719505,0.7053281180675287
2011/11/1,Thailand,0.22,10.2,0.4426852546201042,69007208.0,458493.0,370818739623.622,30.9543,-0.6257,486413.0,19475698.0,36839811.0,1686.0,92951674.0,155123.0,102036.0,0.0,50.5200540396091,28.41262270609542,24.33785918621124,16.206030909220374,0.679919498639999
2011/12/1,Thailand,-0.48,9.1,0.3920304500374711,69007208.0,458493.0,370818739623.622,31.2099,0.1494,313243.0,7945211.0,36190109.0,87.0,80030615.0,106374.0,102036.0,0.0,39.37251063670037,26.73707907481861,22.062287842884643,15.150666419408653,0.6020146543038828
2012/1/1,Thailand,0.4,7.7,2.841261282422114,69436098.0,464915.0,397558325278.579,31.5755,1.3402,1162635.0,15532857.0,95360815.0,2885.0,106852735.0,146915.0,98479.0,0.0,52.353887378257646,26.894987237581688,23.40038099814348,15.108203383415002,0.5857544590191668
2012/2/1,Thailand,0.37,7.18,1.1204494954545028,69436098.0,464915.0,397558325278.579,30.7303,-0.3848,578180.0,0.0,87426780.0,0.0,18529154.0,0.0,98479.0,0.0,23.12556031770136,28.77781413286584,25.4878491989042,18.363268964043986,0.5765587154425427
2012/3/1,Thailand,0.59,7.08,1.3837668290766685,69436098.0,464915.0,397558325278.579,30.6901,0.3874,8528831.0,0.0,66534862.0,0.0,114994231.0,0.0,98479.0,0.0,71.71499303264096,30.24827379616363,26.830805975452392,20.306935800531903,0.5603423170060811
2012/4/1,Thailand,0.42,4.51,1.2180825697167543,69436098.0,464915.0,397558325278.579,30.8884,0.21,6790825.0,0.0,60395963.0,0.0,127572540.0,0.0,98479.0,12000000.0,109.61135765488066,32.11252079010012,27.859969763584616,21.722894053989023,0.5741501266774337
2012/5/1,Thailand,0.39,5.17,1.2525564961799334,69436098.0,464915.0,397558325278.579,31.3373,0.3623,7043288.0,0.0,142970185.0,0.0,55842465.0,0.0,98479.0,0.0,262.6681451729395,29.979256340765232,26.8331076235433,21.07263356690765,0.5442320620931387
2012/6/1,Thailand,0.17,4.72,0.7890443468230134,69436098.0,464915.0,397558325278.579,31.6539,-0.7419,2472911.0,0.0,86175326.0,0.0,132468523.0,0.0,98479.0,0.0,156.273136621318,29.314288923475488,26.166300556782573,19.94241663614912,0.53842106342949
2012/7/1,Thailand,0.35,5.42,0.9874766951577416,69436098.0,464915.0,397558325278.579,31.653,-0.0267,5623032.0,0.0,55172142.0,0.0,104179019.0,0.0,98479.0,0.0,219.9181185220907,28.740295767015027,25.588856967801973,19.69729288983092,0.5157423635433769
2012/8/1,Thailand,0.4,4.01,0.9004110453078126,69436098.0,464915.0,397558325278.579,31.4318,-0.7758,263010.0,0.0,42868163.0,0.0,74033814.0,0.0,98479.0,235545.0,229.44239788709405,29.037321016865405,25.42574577695433,19.444862599526687,0.594549029163256
2012/9/1,Thailand,0.33,3.67,1.1230678112581312,69436098.0,464915.0,397558325278.579,30.9989,0.1796,349789.0,0.0,67168421.0,0.0,102717770.0,0.0,98479.0,0.0,312.31343226099006,27.79288658565946,25.165972091497565,19.88776777055529,0.6707564970691348
2012/10/1,Thailand,0.13,3.35,0.6499081473260963,69436098.0,464915.0,397558325278.579,30.6962,-0.8392,462297.0,0.0,55410410.0,0.0,120238588.0,0.0,98479.0,0.0,112.10727015648426,27.71911121491468,25.373584502619,18.967922013805776,0.7004510993375528
2012/11/1,Thailand,-0.35,1.92,1.5876269040730882,69436098.0,464915.0,397558325278.579,30.7058,1.1983,1963782.0,0.0,34806997.0,0.0,215677473.0,0.0,98479.0,0.0,90.11468660875336,28.02994829813639,25.55757833120282,18.34086409674751,0.6519720245067904
2012/12/1,Thailand,0.39,4.0,1.5244201273732556,69436098.0,464915.0,397558325278.579,30.6359,-0.5038,1113095.0,0.0,30962449.0,0.0,108917779.0,0.0,98479.0,0.0,50.215844958969626,27.835172333255912,24.374674373081632,15.977390810238433,0.649311629154591
2013/1/1,Thailand,0.16,4.3,2.719446099796676,69845114.0,468892.0,420333654592.547,30.0664,1.0223,587956.0,0.0,44198346.0,0.0,72794556.0,0.0,140781.0,0.0,18.63886134992344,27.3882942281744,23.484801883908688,15.430916455996964,0.5956958452660315
2013/2/1,Thailand,0.21,4.06,1.14863399576461,69845114.0,468892.0,420333654592.547,29.8232,0.0696,1156243.0,0.0,37250489.0,0.0,29446105.0,0.0,140781.0,0.0,27.94619841115249,29.766800521668983,26.19386470309837,18.06405626478653,0.5639833484532086
2013/3/1,Thailand,0.07,3.66,0.7520842529240115,69845114.0,468892.0,420333654592.547,29.5169,0.1623,6902818.0,0.0,43752704.0,0.0,14686701.0,0.0,140781.0,0.0,30.58524626586033,30.38320814973565,27.551141001395195,19.842203025407684,0.5581332121225226
2013/4/1,Thailand,0.16,4.15,0.8793014049486306,69845114.0,468892.0,420333654592.547,29.0697,-0.2323,3294644.0,0.0,45266494.0,0.0,132103310.0,0.0,140781.0,0.0,82.56132080960302,32.542332734002,28.629281328643174,22.49323334164092,0.5486512527905469
2013/5/1,Thailand,0.24,3.59,0.8248045683326207,69845114.0,468892.0,420333654592.547,29.7806,-0.6398,3779844.0,0.0,83837327.0,0.0,89514454.0,0.0,140781.0,0.0,176.1664395740632,31.121837398570108,27.84534747714269,21.68684705918838,0.5868134644318782
2013/6/1,Thailand,0.15,3.52,1.1013655575680044,69845114.0,468892.0,420333654592.547,30.828,0.2214,3319373.0,0.0,73873194.0,0.0,101491869.0,0.0,140781.0,0.0,212.6496269074922,28.4950661129422,26.21688951217704,20.50121574401857,0.5925723762406798
2013/7/1,Thailand,0.1,2.81,1.260595374775717,69845114.0,468892.0,420333654592.547,31.1248,1.0543,7026247.0,0.0,33991560.0,0.0,111702506.0,0.0,140781.0,0.0,282.96732895587473,28.327790935065195,25.47254118676909,19.66666337290121,0.5579459999624128
2013/8/1,Thailand,-0.01,2.65,1.0614045379256811,69845114.0,468892.0,420333654592.547,31.6019,0.3808,7421671.0,0.0,3788985.0,0.0,99150874.0,0.0,140781.0,0.0,266.44003283014524,28.484713244694547,25.447567552953387,19.82043548091769,0.6206678630805718
2013/9/1,Thailand,0.16,2.49,1.193799354374178,69845114.0,468892.0,420333654592.547,31.7102,0.7945,4166301.0,0.0,36733017.0,0.0,71343032.0,0.0,140781.0,3500000.0,327.51070983254,28.44481088850233,25.05159019694753,19.76169999440515,0.6610629011836154
2013/10/1,Thailand,0.17,2.87,0.9587429003258302,69845114.0,468892.0,420333654592.547,31.215,0.6079,852265.0,0.0,105065094.0,0.0,49379985.0,0.0,140781.0,0.0,167.23602129221868,26.981091702368985,24.450844798921537,17.984396788894514,0.6901260454919546
2013/11/1,Thailand,0.09,3.85,1.2101125772344536,69845114.0,468892.0,420333654592.547,31.6309,0.1916,1020151.0,0.0,50963477.0,0.0,106521610.0,0.0,140781.0,15254.0,101.9666954270748,27.135019026862267,24.34006924045389,17.591613536410875,0.6736126837357745
2013/12/1,Thailand,0.14,3.01,1.1669710925538066,69845114.0,468892.0,420333654592.547,32.344,0.9306,355555.0,0.0,41444713.0,0.0,140245560.0,0.0,140781.0,0.0,30.462366145415817,26.79415701589278,20.41149944519964,13.29659579697477,0.6331415262130355
2014/1/1,Thailand,0.42,3.62,0.1422040021096297,70216367.0,474245.0,407339040197.651,32.9394,-0.2456,478779.137,0.0,33080871.323,0.0,69167762.706,0.0,137511.0,1000000.0,4.263422468264118,26.71074566584764,21.339208437252125,14.083950050928308,0.5923144510548459
2014/2/1,Thailand,0.23,4.26,0.4556160254715419,70216367.0,474245.0,407339040197.651,32.6518,-0.812,383160.483,0.0,41171960.442,0.0,65180871.554,0.0,137511.0,0.0,7.597475370165644,27.79519833156041,24.73620904285542,17.08817580086844,0.5571254140486723
2014/3/1,Thailand,0.22,4.46,0.5363504626692891,70216367.0,474245.0,407339040197.651,32.3941,-0.2779,1686906.979,0.0,22223567.873,0.0,107910682.682,0.0,137511.0,2000.0,24.15499569991982,30.476798896379364,27.664205540280363,20.99990562521004,0.5422733487396085
2014/4/1,Thailand,0.5,4.61,1.208774507425073,70216367.0,474245.0,407339040197.651,32.3176,-0.2246,3084347.745,0.0,55705982.999,0.0,102203145.016,0.0,137511.0,0.0,103.40420725884154,31.86172794765901,28.16681850594597,22.134066814846506,0.5717542627812663
2014/5/1,Thailand,0.4,4.39,0.839105322879751,70216367.0,474245.0,407339040197.651,32.5269,-0.7506,1537958.677,0.0,54095157.515,0.0,141764763.889,0.0,137511.0,17523.0,175.30549684638797,30.918987672046967,27.92262719958268,21.825473937167946,0.5917642612970888
2014/6/1,Thailand,-0.1,4.14,0.972316857096879,70216367.0,474245.0,407339040197.651,32.5111,0.0783,580996.862,0.0,31146133.724,0.0,64060398.205,0.0,137511.0,0.0,196.8264675769308,29.782249471876355,26.798380993945784,20.817714966668063,0.5212040137087345
2014/7/1,Thailand,-0.08,4.18,1.0419133520858517,70216367.0,474245.0,407339040197.651,32.0998,0.0269,503898.186,0.0,49020514.013,0.0,83066411.082,0.0,137511.0,0.0,241.5327551901953,29.58080325383014,25.92930045311749,20.05828193746589,0.5394607667906829
2014/8/1,Thailand,-0.08,3.93,1.127964511551396,70216367.0,474245.0,407339040197.651,32.0055,0.417,4200142.973,0.0,20680148.269,0.0,63350662.459,0.0,137511.0,0.0,276.7234124996589,28.59743830773141,25.50094069355589,20.050523930211227,0.652282903919366
2014/9/1,Thailand,-0.17,3.85,0.9619628992616266,70216367.0,474245.0,407339040197.651,32.1803,-0.8844,1768919.17,0.0,5160124.706,0.0,113315047.814,0.0,137511.0,73260.0,263.92537934945165,28.260666020711312,25.47349735850236,20.12395812140573,0.7161575090355374
2014/10/1,Thailand,-0.1,3.25,0.8030876180951787,70216367.0,474245.0,407339040197.651,32.4485,-0.3998,492972.159,0.0,98983323.575,0.0,84089884.57,0.0,137511.0,0.0,148.0463103741195,27.12965439006848,25.027458629968635,18.81034470424862,0.7056146414419913
2014/11/1,Thailand,-0.12,3.38,1.126266518208877,70216367.0,474245.0,407339040197.651,32.7814,-0.0052,454022.95,0.0,47150442.591,0.0,90754335.76,0.0,137511.0,12000.0,82.93529957997093,27.68240080939404,24.78473577875025,17.465568669637094,0.687643531189706
2014/12/1,Thailand,-0.5,3.16,1.1412950633266532,70216367.0,474245.0,407339040197.651,32.9016,0.2029,852885.779,0.0,16416966.76,0.0,91883533.894,0.0,137511.0,46028.0,57.48604800953576,26.74030688296085,22.82654312520441,15.564956160514612,0.6268022318050654
2015/1/1,Thailand,-0.59,2.34,1.4146034885332892,70540795.0,480951.0,401296238228.084,32.7344,0.8053,1178130.76,0.0,92071237.45,0.0,62553124.49,0.0,115458.0,0.0,10.28498413049756,27.059930214830672,22.121256096358763,14.47692502749868,0.584494997443942
2015/2/1,Thailand,0.12,1.72,0.8945042624449681,70540795.0,480951.0,401296238228.084,32.5734,0.1526,6710146.6,0.0,80355390.69,0.0,73836996.13,0.0,115458.0,0.0,15.73111681021911,27.87671550569081,24.55565377762707,16.61883906409855,0.5449960897041395
2015/3/1,Thailand,0.17,1.25,1.248034475346273,70540795.0,480951.0,401296238228.084,32.6314,0.1977,6374037.36,0.0,101825810.5,0.0,74387383.04,0.0,115458.0,0.0,48.96335246776732,30.3788717823644,27.62442803954707,21.06059378757272,0.54360895927066
2015/4/1,Thailand,0.02,0.6,0.811975124004726,70540795.0,480951.0,401296238228.084,32.5095,-0.1018,2831132.65,0.0,166851338.4,0.0,132987105.51,0.0,115458.0,0.0,69.53647152555295,30.99081634945344,28.01001211401467,21.164134491814536,0.5647349833404385
2015/5/1,Thailand,0.17,0.11,0.6183338998437163,70540795.0,480951.0,401296238228.084,33.5519,-1.6502,2277020.04,0.0,122983419.94,0.0,107691713.94,0.0,115458.0,0.0,133.80221160088428,32.085896961663366,28.38394725659367,21.837611196374382,0.5779849077244691
2015/6/1,Thailand,0.1,0.51,0.7289949948897759,70540795.0,480951.0,401296238228.084,33.7274,-0.9849,2208451.36,0.0,83815069.95,0.0,62603471.47,0.0,115458.0,0.0,146.61756514327018,30.52615549299452,27.39870327827134,20.975140953064,0.6002057690695883
2015/7/1,Thailand,-0.07,1.1,0.9568999207275384,70540795.0,480951.0,401296238228.084,34.2996,-0.1135,2655149.0,0.0,34158849.84,0.0,144841064.33,0.0,115458.0,0.0,212.5300841363635,29.62401813384025,26.10859132180053,19.966263912570128,0.5183772875288827
2015/8/1,Thailand,-0.23,1.27,0.919117323571893,70540795.0,480951.0,401296238228.084,35.4176,-0.1093,1716213.45,0.0,86748956.08,0.0,98369191.24,0.0,115458.0,0.0,229.1887956614597,28.98639101418121,25.80333944609606,20.11731601838148,0.6433621199585877
2015/9/1,Thailand,-0.05,1.31,0.914465130408786,70540795.0,480951.0,401296238228.084,36.0195,-0.1345,691019.19,0.0,125581408.67,0.0,104903374.08,0.0,115458.0,1440.0,254.09099045447647,28.27098079257541,25.675755427627507,20.35841026306156,0.7220535406134487
2015/10/1,Thailand,0.2,1.75,0.9092630095005824,70540795.0,480951.0,401296238228.084,35.7177,-0.2385,597522.12,0.0,123161413.37,0.0,71578922.24,0.0,115458.0,0.0,145.1271888284748,27.515042138868807,25.087202956150065,18.77888464978946,0.7420389610444879
2015/11/1,Thailand,-0.32,0.88,1.10321103539368,70540795.0,480951.0,401296238228.084,35.7774,0.1522,571114.47,0.0,49034930.6,0.0,66760841.51,0.0,115458.0,0.0,80.4836493160794,28.84956709543866,25.52319813178769,17.560849104987255,0.697384795556169
2015/12/1,Thailand,-0.39,0.83,0.9991956730909004,70540795.0,480951.0,401296238228.084,36.0128,0.4418,847744.26,0.0,68659745.9,0.0,121706189.73,0.0,115458.0,0.0,25.805810768669964,28.41492649611609,24.133372976270664,15.409531775853964,0.6505524504826146
2016/1/1,Thailand,-0.26,0.81,3.9447493219789287,70859841.0,490202.0,413366349747.508,36.1612,1.439,345521.97,0.0,109085725.28,0.0,121596390.34,0.0,110320.0,0.0,22.0809551295296,27.993272851103143,23.32126225153445,13.414347174859811,0.6003064009173711
2016/2/1,Thailand,0.15,1.26,0.658246229616529,70859841.0,490202.0,413366349747.508,35.6037,-0.6603,3169125.98,0.0,68875195.21,0.0,42002516.76,0.0,110320.0,0.0,12.78165530079882,28.078731023854232,23.834305515596668,16.492136869759406,0.5397260693631596
2016/3/1,Thailand,0.21,0.97,0.3472451948576533,70859841.0,490202.0,413366349747.508,35.2376,-0.8704,6461569.48,0.0,63487282.35,0.0,98282223.24,0.0,110320.0,0.0,13.83466881980592,31.55758405295751,28.10847868098739,21.11650594895889,0.5207049283288772
2016/4/1,Thailand,0.55,1.57,0.5560231584160481,70859841.0,490202.0,413366349747.508,35.0916,-1.331,2678870.57,0.0,110708390.67,0.0,94280630.6,0.0,110320.0,0.0,46.4953518910234,35.04569502936471,30.69798390990252,23.641989517211925,0.5033828412908941
2016/5/1,Thailand,0.56,2.97,0.8746683097790775,70859841.0,490202.0,413366349747.508,35.4475,-0.2209,2551755.65,0.0,91244417.43,0.0,84303388.96,0.0,110320.0,0.0,188.6789226444026,32.81170505400627,28.840769327925614,22.541383628435028,0.5252967790298515
2016/6/1,Thailand,0.03,2.8,1.3070700585350554,70859841.0,490202.0,413366349747.508,35.3053,-0.3341,2135674.04,0.0,62823611.55,0.0,116465131.28,0.0,110320.0,0.0,247.831377282104,29.55183387332493,26.553064243767665,20.79384504954021,0.5343139024310435
2016/7/1,Thailand,-0.35,1.83,0.9057948086334124,70859841.0,490202.0,413366349747.508,35.0756,-0.0315,567860.92,0.0,68425134.91,0.0,77154367.43,0.0,110320.0,0.0,203.86554904242297,28.513838191698994,25.95988387264049,20.519566308298465,0.6443476840492285
2016/8/1,Thailand,-0.04,1.88,0.93128733711709,70859841.0,490202.0,413366349747.508,34.7255,-0.4141,3534896.26,0.0,75831659.44,0.0,130960020.46,0.0,110320.0,22500.0,234.4166568814608,29.4730110250494,25.993064127047376,20.241807228006337,0.5895873816227167
2016/9/1,Thailand,0.04,1.47,1.076293793122608,70859841.0,490202.0,413366349747.508,34.732,0.5475,579467.05,0.0,110615511.09,0.0,122418269.93,0.0,110320.0,0.0,296.95573520785814,28.811654429965586,25.464215010357464,20.246935462951683,0.6847671302716016
2016/10/1,Thailand,0.16,0.89,1.2258087233560224,70859841.0,490202.0,413366349747.508,35.05,0.4658,512139.67,0.0,120202702.98,0.0,97184807.82,0.0,110320.0,204000.0,204.76318368544509,27.78114555522961,25.35641787525361,19.58404794098232,0.6991402393476971
2016/11/1,Thailand,-0.06,1.49,1.8965128323017824,70859841.0,490202.0,413366349747.508,35.3196,1.3268,654637.68,0.0,54649500.81,0.0,71795688.51,0.0,110320.0,0.0,79.67309245424893,27.4719566980998,24.440190113479844,17.924476771884542,0.6897521721425088
2016/12/1,Thailand,0.13,1.36,1.3934182502926191,70859841.0,490202.0,413366349747.508,35.807,0.5466,1374651.19,0.0,31417662.39,0.0,158675311.02,0.0,110320.0,582343.0,74.28506104049782,27.217276735203257,23.33799898538353,16.203392221594413,0.6462334685155917
2017/1/1,Thailand,0.16,1.53,4.532276086303664,71160187.0,500216.0,456356813536.764,35.4316,1.6598,275511.91,0.0,73758088.99,0.0,56034324.3,0.0,105154.0,1800000.0,77.78894269523347,27.21028913272329,23.662892312128804,15.842852241762271,0.6253798978811633
2017/2/1,Thailand,0.04,1.0,0.7758702038430115,71160187.0,500216.0,456356813536.764,35.0182,-0.1788,290782.83,0.0,23857682.57,0.0,145675752.91,0.0,105154.0,0.0,17.61951001049698,28.41157729739234,24.571273106310457,17.483555185227203,0.5727805209437064
2017/3/1,Thailand,-0.46,0.68,1.5495651612717152,71160187.0,500216.0,456356813536.764,34.89549,0.8583,2277876.39,0.0,54302914.67,0.0,94941464.52,0.0,105154.0,0.0,77.10103768752596,30.46252294560918,27.042229976691488,20.892260323801395,0.5546317902608959
2017/4/1,Thailand,0.16,-0.26,0.9649273778602184,71160187.0,500216.0,456356813536.764,34.4512411764706,0.6096,1708809.43,0.0,54422686.28,0.0,116113691.15,0.0,105154.0,0.0,85.42450357836009,31.109942351447216,27.486119893590114,21.193175315856934,0.5950937009294786
2017/5/1,Thailand,0.15,-1.38,1.4844108722411855,71160187.0,500216.0,456356813536.764,34.4534666666667,1.3229,1630924.16,0.0,43787238.53,0.0,123109130.28,0.0,105154.0,0.0,307.47664186714,29.271837406773727,26.81380198444873,21.672745189871875,0.6031140675950528
2017/6/1,Thailand,0.02,-0.7,0.9965568033081884,71160187.0,500216.0,456356813536.764,33.9992045454545,0.498,1836178.56,0.0,88156186.12,0.0,110543847.78,0.0,105154.0,0.0,189.2798998726495,29.36879778967966,26.319619830636785,20.802112134297715,0.5730521135226097
2017/7/1,Thailand,-0.13,-0.55,1.478185628059819,71160187.0,500216.0,456356813536.764,33.749652631579,0.868,8978071.92,0.0,37100077.55,0.0,142423397.82,0.0,105154.0,1000060.0,328.3576597814028,29.005574244837646,25.48800926481005,19.79506989755941,0.5625208999031381
2017/8/1,Thailand,0.11,-0.92,1.1336810005666142,71160187.0,500216.0,456356813536.764,33.2624454545455,0.1175,4133282.17,0.0,30208216.04,0.0,79530376.85,0.0,105154.0,0.0,271.94053142353704,28.837394825104752,25.834934241814096,20.473244644493207,0.6581031950106775
2017/9/1,Thailand,0.58,0.06,1.002276249371372,71160187.0,500216.0,456356813536.764,33.1503190476191,-0.3622,274969.33,0.0,62555735.52,0.0,45950979.3,0.0,105154.0,28500.0,271.7395509760407,28.958386993408222,26.00731710654708,20.25455127292213,0.6743142921484946
2017/10/1,Thailand,0.16,0.4,1.310522735998471,71160187.0,500216.0,456356813536.764,33.2510052631579,0.424,494462.42,0.0,48050324.48,0.0,72516784.22,0.0,105154.0,605000.0,198.09260471602195,27.874776479249363,24.930122623692,19.07670177746849,0.7324967005804647
2017/11/1,Thailand,0.07,0.03,1.153648672115153,71160187.0,500216.0,456356813536.764,32.94935,0.339,339181.13,0.0,51086457.2,0.0,80582106.74,0.0,105154.0,385498.0,110.85419709668508,26.754590013292106,24.21018487450021,17.50379791259769,0.6712375681799937
2017/12/1,Thailand,-0.08,0.2,3.36043813623029,71160187.0,500216.0,456356813536.764,32.6657578947368,1.5352,376662.1,0.0,33618065.3,0.0,91018186.79,0.0,105154.0,0.0,44.18799603874369,26.89880043768113,22.52823504068624,15.268242957002371,0.6431394733288398
2018/1/1,Thailand,0.07,0.09,3.2562603633033107,71376079.0,511577.0,506754208404.485,31.8885142857143,0.8231,396430.74,0.0,77267135.91,0.0,61074587.52,0.0,100193.0,0.0,36.251155764240224,26.97500525033604,23.43243761032249,14.68483492943551,0.6072779075848491
2018/2/1,Thailand,-0.23,-0.16,1.3725219505711743,71376079.0,511577.0,506754208404.485,31.470315,0.7353,3858803.44,0.0,72897639.3,0.0,107800879.48,0.0,100193.0,0.0,23.72739865015046,27.56370108922323,24.091126584221342,16.975421001797656,0.5871975711215947
2018/3/1,Thailand,-0.09,0.19,1.0154497734935963,71376079.0,511577.0,506754208404.485,31.2643666666667,0.5451,4328699.2,0.0,57754919.52,0.0,123148995.04,0.0,100193.0,0.0,47.92343324059728,29.58552180874733,26.52619010994493,19.716614823700297,0.5792143241180918
2018/4/1,Thailand,0.45,0.68,1.2822574519457164,71376079.0,511577.0,506754208404.485,31.3135944444444,1.0796,2046346.26,0.0,111169861.91,0.0,108380922.75,0.0,100193.0,0.0,111.73142208075296,30.054834683736203,27.05184508533761,20.87467246585425,0.5904657452173643
2018/5/1,Thailand,0.56,0.74,1.0976700948818878,71376079.0,511577.0,506754208404.485,31.9728714285714,-0.0656,2852615.85,0.0,53735386.93,0.0,118562362.9,0.0,100193.0,0.0,230.02417878099425,29.1987116085586,26.772666295971646,20.9920925099363,0.6259793840026727
2018/6/1,Thailand,-0.09,-0.03,0.9470178593195416,71376079.0,511577.0,506754208404.485,32.4635095238095,0.2765,5163114.32,0.0,31671275.52,0.0,63423723.81,0.0,100193.0,0.0,187.2980279382909,29.164994748433458,26.16006564843952,20.32194733089875,0.5845197732195626
2018/7/1,Thailand,-0.05,0.02,1.0789206385232537,71376079.0,511577.0,506754208404.485,33.266095,0.0893,5548736.45,0.0,45234553.44,0.0,57358966.15,0.0,100193.0,0.0,250.40314224871312,28.870910632225787,25.718789109934,19.743834124329283,0.4498002274092209
2018/8/1,Thailand,0.27,0.77,0.7919629074468703,71376079.0,511577.0,506754208404.485,33.02481818181818,0.2171,7502115.87,0.0,54751219.67,0.0,121224827.79,0.0,100193.0,0.0,204.05499482935903,29.26706901468259,25.348881731295023,19.414096799460825,0.5457235956970541
2018/9/1,Thailand,0.29,0.35,0.828818251959243,71376079.0,511577.0,506754208404.485,32.62275,-1.1609,184329.65,0.0,71172593.92,0.0,155835533.21,0.0,100193.0,0.0,228.4387784762496,28.10956569247776,25.678547286122186,20.16890000237362,0.712787224304534
2018/10/1,Thailand,0.06,0.26,0.8789954852215652,71376079.0,511577.0,506754208404.485,32.7650142857143,-0.1947,586007.94,0.0,33616679.41,0.0,33891086.81,0.0,100193.0,0.0,153.31392211002344,27.923257774435115,25.485693513841056,18.81456794328591,0.7213416396055478
2018/11/1,Thailand,-0.22,1.04,0.818499448253102,71376079.0,511577.0,506754208404.485,32.9655045454546,-0.4621,388972.6,0.0,45008777.05,0.0,117297585.87,0.0,100193.0,0.0,61.54471689342164,27.9103029674954,24.982016328220936,16.964296023050963,0.6828406947126419
2018/12/1,Thailand,-0.65,0.9,2.962977393165591,71376079.0,511577.0,506754208404.485,32.7053555555555,0.882,300918.53,0.0,55020282.91,0.0,82288706.77,0.0,100193.0,0.0,57.193199359263495,28.26599897159048,24.372635861517324,16.128954700757106,0.6367203831060761
