Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2002-04-01,Australia,,4.25,0.5105531385430117,19.49521,133937.0,395788696012.059,1.86786,-1.1363,,,,,,,66670.0,0.0,15.2717798957951,32.98141778310145,23.997417921719432,7.7565154393514035,0.32139514746153
2002-05-01,Australia,,3.76,0.4590764401565603,19.49521,133937.0,395788696012.059,1.81906,-1.1608,,,,,,,66670.0,0.0,14.634016855041436,28.55898583114788,19.484500783485203,3.8627361461680607,0.3185361957324696
2002-06-01,Australia,2.8,3.28,0.5469274219432543,19.49521,133937.0,395788696012.059,1.75566,-0.9211,,,,,,,66670.0,0.0,18.69287813467377,26.07569304572212,15.241855974584835,1.5122381846110216,0.318014459758793
2002-07-01,Australia,,3.46,0.3762169970894616,19.49521,133937.0,395788696012.059,1.80389,-1.5525,,,,,,,66670.0,0.0,13.715052565571265,25.037320647701165,14.75365257294493,-0.464330582977595,0.3083659806149479
2002-08-01,Australia,,3.64,0.4519238061525827,19.49521,133937.0,395788696012.059,1.8447,-0.7744,,,,,,,66670.0,0.0,12.22320665403696,25.65808584151733,16.307494804545172,1.1602122276060527,0.2959349661650632
2002-09-01,Australia,3.2,3.82,0.4417761720070501,19.49521,133937.0,395788696012.059,1.82811,-0.6086,,,,,,,66670.0,0.0,10.886017464322034,30.254464085896814,20.41326973849749,2.400902345445445,0.2794473585709869
2002-10-01,Australia,,3.37,0.3926408057858195,19.49521,133937.0,395788696012.059,1.8193,-1.4082,,,,,,,66670.0,244.0,11.068187513999773,33.87243956699166,24.093432505295425,4.310926630163749,0.260045528658136
2002-11-01,Australia,,2.92,0.7444841077476116,19.49521,133937.0,395788696012.059,1.78212,-0.6177,,,,,,,66670.0,0.0,23.617090251884,35.05350814395484,27.06210409992167,7.920424376593701,0.2497218750217806
2002-12-01,Australia,2.9,2.48,0.7768449518537001,19.49521,133937.0,395788696012.059,1.77564,-0.5047,,,,,,,66670.0,129.0,35.779739767686,34.716489800073816,28.18884157390835,9.675902077459568,0.2509554978807218
2003-01-01,Australia,,2.94,0.7256745287774119,19.720737,132706.0,467739079790.332,1.71735,-0.4129,,,,,,,59203.0,2650.0,61.06213920751448,35.721239898025374,28.39354407957302,11.597429099134215,0.2567805698384776
2003-02-01,Australia,,3.39,1.501214187882987,19.720737,132706.0,467739079790.332,1.6833,0.6809,,,,,,,59203.0,120.0,99.2063581562351,34.64239856629149,27.58999754639564,11.387056536901582,0.2905708941405048
2003-03-01,Australia,3.3,3.84,0.6740135361417267,19.720737,132706.0,467739079790.332,1.66058,-0.2013,,,,,,,59203.0,0.0,39.85541337412612,32.00977927177183,24.81039416328309,8.97774434653661,0.3274809230496642
2003-04-01,Australia,,4.03,0.9509458920070696,19.720737,132706.0,467739079790.332,1.63931,-0.0036,,,,,,,59203.0,0.0,23.303802414120693,31.3033160103692,22.79865134380424,6.655510563320604,0.3267622355734357
2003-05-01,Australia,,4.22,0.5511273179696818,19.720737,132706.0,467739079790.332,1.54561,-0.6317,,,,,,,59203.0,570.0,17.649400510708876,28.450555050757657,18.952176588659825,4.834123599144732,0.3279682630673735
2003-06-01,Australia,2.6,4.41,0.8435771889151629,19.720737,132706.0,467739079790.332,1.50524,-0.2926,,,,,,,59203.0,0.0,20.927814813172965,26.59534596337216,15.63898761663313,1.5872676213582508,0.329032765976651
2003-07-01,Australia,,3.94,0.5654883911473056,19.720737,132706.0,467739079790.332,1.51068,-0.5764,,,,,,,59203.0,0.0,16.70412088776987,26.545144058555707,14.846595041632211,0.0536916055987148,0.3261857998564709
2003-08-01,Australia,,3.47,1.365173803788877,19.720737,132706.0,467739079790.332,1.53609,0.7895,,,,,,,59203.0,0.0,24.84087505948346,27.17890533119123,16.26594401574755,-0.15994348013271,0.3220591198781644
2003-09-01,Australia,2.6,3.0,0.5151284346206995,19.720737,132706.0,467739079790.332,1.51191,-0.3943,,,,,,,59203.0,0.0,12.065124266394758,30.756142891777927,20.521031105510133,0.8758097754584924,0.3009389898878532
2003-10-01,Australia,,3.12,0.6727799348998514,19.720737,132706.0,467739079790.332,1.44164,0.0932,,,,,,,59203.0,1500.0,20.00821490984359,32.90201163343204,22.1987918622234,3.132477758264031,0.2843018264337698
2003-11-01,Australia,,3.24,0.8275398180681163,19.720737,132706.0,467739079790.332,1.39703,-0.1315,,,,,,,59203.0,0.0,24.496809764536778,34.89966926574709,26.09183484864775,8.32360589769155,0.26489667097898
2003-12-01,Australia,2.4,3.36,1.0709634440186795,19.720737,132706.0,467739079790.332,1.35423,0.0371,,,,,,,59203.0,350.0,70.97966493756043,34.38705192894065,27.867511525123007,10.088475820069675,0.267182093671766
2004-01-01,Australia,,3.34,1.034381493562969,19.932722,133214.0,614659980082.515,1.30049,0.2873,,,,,,,68477.0,3400.0,86.12176932978242,35.81426894075128,28.118120804483624,8.451124199487879,0.2951455463908846
2004-02-01,Australia,,3.32,1.251479515384193,19.932722,133214.0,614659980082.515,1.28582,0.15,,,,,,,68477.0,0.0,104.93894472490383,33.64235087866075,27.56370667847898,9.357705359623369,0.3265590756648134
2004-03-01,Australia,2.0,3.3,0.7471310395773177,19.932722,133214.0,614659980082.515,1.33372,-0.0437,,,,,,,68477.0,0.0,52.02784306301299,32.36339729883338,25.568076110361687,8.499157862509492,0.33657259705115
2004-04-01,Australia,,2.99,0.6726242661554747,19.932722,133214.0,614659980082.515,1.34084,-0.382,,,,,,,68477.0,0.0,19.034024446213195,30.8929243935479,22.946108275217853,6.179879146152075,0.327529891861572
2004-05-01,Australia,,2.69,1.383017853483539,19.932722,133214.0,614659980082.515,1.41754,0.5201,,,,,,,68477.0,0.0,26.03442744926384,27.85626406105621,17.772571654195076,3.1080071726153164,0.3345156909540444
2004-06-01,Australia,2.5,2.38,1.1293810681519785,19.932722,133214.0,614659980082.515,1.44057,-0.3303,,,,,,,68477.0,0.0,19.25268196027654,25.449934005737305,15.360011661233957,0.9621111975775988,0.3416167164876456
2004-07-01,Australia,,2.25,0.6379822690118182,19.932722,133214.0,614659980082.515,1.39589,-0.1202,,,,,,,68477.0,600.0,18.56730557486408,24.91387183486779,14.40276422288531,-0.762689090031415,0.340816449746631
2004-08-01,Australia,,2.12,1.0743211453039796,19.932722,133214.0,614659980082.515,1.40866,-0.0722,,,,,,,68477.0,0.0,16.05602131378914,26.22220719040081,15.78262989537393,0.4390985714492217,0.3289694112156351
2004-09-01,Australia,2.3,1.99,0.6399525373249297,19.932722,133214.0,614659980082.515,1.42582,0.1035,,,,,,,68477.0,0.0,14.199858173331368,28.248654132419176,19.14081554885269,3.333688312106688,0.3088911971960195
2004-10-01,Australia,,1.89,0.7503193058619855,19.932722,133214.0,614659980082.515,1.36459,-0.9284,,,,,,,68477.0,100.0,16.781146462961782,34.29384855865152,24.746317907340824,5.457165510936477,0.2819518224431512
2004-11-01,Australia,,1.79,0.9422847722061876,19.932722,133214.0,614659980082.515,1.30059,0.0729,,,,,,,68477.0,45.0,33.06189861074233,34.59266505771217,25.67676324271241,7.096210522121851,0.2710001588744745
2004-12-01,Australia,2.5,1.69,0.8381954257699976,19.932722,133214.0,614659980082.515,1.3025,-0.1581,,,,,,,68477.0,120.0,55.04442423622672,35.592024185836976,27.58144733290692,9.7754578005883,0.2720829329685853
