Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2002/2/1,Saudi Arabia,0.1,0.43,0.7040441686307428,17910910.0,53590.0,189605866666.667,3.75,-0.837,,,,,,,245206.0,0.0,6.660504066414537,26.20164365314304,16.703683523918357,8.839966755821592,0.1092926676246744
2002/3/1,Saudi Arabia,-0.1,0.46,1.146310797176992,17910910.0,53590.0,189605866666.667,3.75,-0.538,,,,,,,245206.0,0.0,21.16672556370693,28.197930518529745,21.04215742522689,12.564067951325455,0.1083251945056374
2002/4/1,Saudi Arabia,-0.1,0.48,1.027673821653466,17910910.0,53590.0,189605866666.667,3.75,-0.0059,,,,,,,245206.0,0.0,17.333487508204662,29.849850400288915,25.01950798045493,16.335424402025012,0.1059173024732204
2002/5/1,Saudi Arabia,0.0,0.5,0.6610623614872679,17910910.0,53590.0,189605866666.667,3.75,-1.4137,,,,,,,245206.0,0.0,1.5422448867334773,34.80557311273395,30.25175142970625,19.812708319387127,0.102552058597783
2002/6/1,Saudi Arabia,-0.2,0.52,0.1500616258299151,17910910.0,53590.0,189605866666.667,3.75,-0.3725,,,,,,,245206.0,0.0,0.0582385103327652,36.74031978183325,32.501692095306225,21.419630220201327,0.10140553741656
2002/7/1,Saudi Arabia,0.31,0.55,0.163754437108875,17910910.0,53590.0,189605866666.667,3.75,-1.5661,,,,,,,245206.0,0.0,1.746407327330454,39.15978211023474,34.29346339338724,20.573007181639355,0.1013596566900467
2002/8/1,Saudi Arabia,0.2,0.57,0.2341419663054189,17910910.0,53590.0,189605866666.667,3.75,-0.9135,,,,,,,245206.0,0.0,2.228882669916996,38.08749244854016,33.54257364612005,19.575910207276703,0.1014729730089325
2002/9/1,Saudi Arabia,0.1,0.59,0.4161556810828603,17910910.0,53590.0,189605866666.667,3.75,-1.1241,,,,,,,245206.0,0.0,0.3860545428326917,35.94356185065379,31.258182791772583,18.660798178778805,0.1021132985909632
2002/10/1,Saudi Arabia,0.0,0.61,0.6277809829446288,17910910.0,53590.0,189605866666.667,3.75,-0.9894,,,,,,,245206.0,0.0,1.5086961044748526,31.450855960640865,26.86946322082508,15.794348694175824,0.1023144026454157
2002/11/1,Saudi Arabia,0.1,1.07,0.5871594753738938,17910910.0,53590.0,189605866666.667,3.75,0.0084,,,,,,,245206.0,0.0,7.453513492698106,28.813148985968724,20.145225792729093,12.455564350552038,0.1015170358202607
2002/12/1,Saudi Arabia,0.1,1.54,0.793114804894769,17910910.0,53590.0,189605866666.667,3.75,-0.2606,,,,,,,245206.0,0.0,8.741131224197451,26.92944605427408,15.797677088007902,7.2519873219151805,0.1021537544376313
