Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2007-2-1,Nigeria,0.77,3.45,2.156882734693126,153267261.0,2309240.0,278260846800.103,128.28,-0.4892,,,,,,,-14463.0,0.0,11.525423312724984,31.740077431996667,27.90132211393717,20.777291438693112,0.2965258633532143
2007-3-1,Nigeria,1.01,1.81,0.7812020194282304,153267261.0,2309240.0,278260846800.103,128.06,-0.5477,,,,,,,-14463.0,0.0,22.84089916768155,33.241502195789,29.586807120594585,21.215271517025545,0.3130053510501496
2007-4-1,Nigeria,1.2,2.43,1.2483248012088648,153267261.0,2309240.0,278260846800.103,127.87,-0.1814,,,,,,,-14463.0,0.0,69.2360217060079,35.11531658172612,30.52634214335552,19.83189644283721,0.3862957501516011
2007-5-1,Nigeria,0.47,2.54,1.069345227523864,153267261.0,2309240.0,278260846800.103,127.49,0.0244,,,,,,,-14463.0,0.0,139.63832632145636,35.72088804347544,29.569208326133605,19.174254558932432,0.4469291707989037
2007-6-1,Nigeria,1.53,3.46,0.9420023381916984,153267261.0,2309240.0,278260846800.103,127.3105,0.1659,,,,,,,-14463.0,0.0,163.7425788100802,34.44167832268613,27.50798450175984,17.96987113952639,0.4665522559200662
2007-7-1,Nigeria,0.46,1.47,0.9787220831081328,153267261.0,2309240.0,278260846800.103,127.1186,0.1847,,,,,,,-14463.0,0.0,216.08200036823573,31.053362495668523,25.718366734716312,17.404318581858035,0.4561495385353885
2007-8-1,Nigeria,2.6,-0.94,1.143757408228255,153267261.0,2309240.0,278260846800.103,126.1995,0.2703,,,,,,,-14463.0,0.0,275.9744566848841,28.099368421493068,24.481793937077896,17.008293467696035,0.5162637489423333
2007-9-1,Nigeria,0.49,-0.43,1.0139288160412068,153267261.0,2309240.0,278260846800.103,125.644,0.0976,,,,,,,-14463.0,0.0,221.0589599768074,30.87398624420166,25.3309057273907,17.310479842291954,0.5712780211809023
2007-10-1,Nigeria,-2.08,0.27,0.7756674368612939,153267261.0,2309240.0,278260846800.103,123.0988,-0.716,,,,,,,-14463.0,0.0,119.53147200151476,31.98637438128071,26.74493810723709,17.515750011321074,0.5443002058643102
2007-11-1,Nigeria,-0.13,3.46,0.8880532537191399,153267261.0,2309240.0,278260846800.103,118.8568,-0.3896,,,,,,,-14463.0,0.0,20.19541170010545,30.015424897935706,26.81537502718902,17.893113157484265,0.4717839390088088
2007-12-1,Nigeria,0.55,8.57,1.07032054004041,153267261.0,2309240.0,278260846800.103,117.968,-0.0154,,,,,,,-14463.0,0.0,7.509416448542162,29.62005232534102,25.47860139903662,18.29086413229669,0.3955637896533446
2008-1-1,Nigeria,1.45,12.75,0.540078100767761,157595014.0,2332620.0,339476276257.793,117.98,0.7041,,,,,,,-13276.0,0.0,2.551679816894222,29.15571781691688,24.304063618317286,18.476277082709885,0.3301783408714059
2008-2-1,Nigeria,0.27,8.82,0.1212913426502784,157595014.0,2332620.0,339476276257.793,117.95,0.4387,,,,,,,-13276.0,0.0,2.3874406584435297,30.720969136556,26.09950047259622,19.63457422366088,0.2975658742138476
2008-3-1,Nigeria,0.78,12.47,0.5854867172178461,157595014.0,2332620.0,339476276257.793,117.9,-1.191,,,,,,,-13276.0,0.0,29.33529510222469,33.03982288401619,29.455918297990024,20.575330906529587,0.2983083349195375
2008-4-1,Nigeria,1.55,13.07,0.7462641338937224,157595014.0,2332620.0,339476276257.793,117.87,-0.3666,,,,,,,-13276.0,0.0,60.73419012771884,33.70522172715931,29.41306314437236,19.09266204833989,0.3713654184890356
2008-5-1,Nigeria,1.9,14.61,1.212618847565211,157595014.0,2332620.0,339476276257.793,117.83,-0.2742,,,,,,,-13276.0,0.0,153.9667014726888,34.60973358974667,28.958789079882138,18.757315284975164,0.4567418687156676
2008-6-1,Nigeria,3.69,17.92,1.066745979908726,157595014.0,2332620.0,339476276257.793,117.8,-0.0422,,,,,,,-13276.0,0.0,183.23144030842155,33.59567705790204,27.286983773835004,17.8144433339437,0.4682615912909678
2008-7-1,Nigeria,2.17,20.59,1.0774004256377503,157595014.0,2332620.0,339476276257.793,117.76,0.7314,,,,,,,-13276.0,0.0,239.57127110667844,31.18018101928056,25.23251798999769,16.954516326740247,0.4905796216319864
2008-8-1,Nigeria,1.16,18.56,1.1701241825039557,157595014.0,2332620.0,339476276257.793,117.73,0.1693,,,,,,,-13276.0,0.0,286.8347248774878,28.46912747865082,24.50097018002112,16.89879922764277,0.4978846926795358
2008-9-1,Nigeria,1.11,16.95,0.9614428497552588,157595014.0,2332620.0,339476276257.793,117.73,-0.1922,,,,,,,-13276.0,0.0,215.8455073051432,31.33418894873728,25.5203748271187,17.62881242964005,0.5486992205977783
2008-10-1,Nigeria,-0.6,18.88,0.8245886284622075,157595014.0,2332620.0,339476276257.793,117.74,0.0029,,,,,,,-13276.0,0.0,94.36783312683175,31.181249770297825,26.41720480763377,17.969204449397296,0.5234373428836349
2008-11-1,Nigeria,-0.06,17.78,0.3004192833171883,157595014.0,2332620.0,339476276257.793,117.79,-0.6775,,,,,,,-13276.0,0.0,11.884929414839654,29.934094662136545,26.674692678847578,18.988456641303173,0.4295940435539932
2008-12-1,Nigeria,0.75,17.63,1.9896861899193243,157595014.0,2332620.0,339476276257.793,132.56,-0.1533,,,,,,,-13276.0,0.0,8.51837731309064,29.697020877304908,26.2356754263476,18.96357781194871,0.3749178079726344
2009-1-1,Nigeria,0.55,18.11,1.7264826703122214,162049464.0,2358476.0,295008835380.997,145.96,-0.5317,,,,,,,-14974.0,0.0,9.96934352652536,30.76932809481059,26.691341752015376,19.918477015341523,0.3283629919487447
2009-2-1,Nigeria,0.75,19.69,0.6153025011639187,162049464.0,2358476.0,295008835380.997,147.31,-0.5687,,,,,,,-14974.0,0.0,10.513374938073524,32.21168402717228,28.137419771306384,20.76812992095949,0.3007264554024488
2009-3-1,Nigeria,0.59,15.99,0.5143194364127452,162049464.0,2358476.0,295008835380.997,147.16,-0.1835,,,,,,,-14974.0,0.0,24.29713336950166,33.44359121835362,29.82345667589448,22.05062719365605,0.3140906104408337
2009-4-1,Nigeria,0.59,15.05,1.1338340855984743,162049464.0,2358476.0,295008835380.997,147.36,-0.5571,,,,,,,-14974.0,0.0,73.61352768693475,34.77320308685307,30.18281297693835,19.684710248311376,0.3733809838603172
2009-5-1,Nigeria,1.84,15.5,0.8904706243515859,162049464.0,2358476.0,295008835380.997,148.17,0.0198,,,,,,,-14974.0,0.0,108.69305741529782,34.03092118540121,28.87575303990116,18.84175682888241,0.4509193908942187
2009-6-1,Nigeria,1.85,12.97,0.963784556031216,162049464.0,2358476.0,295008835380.997,148.22,-0.1177,,,,,,,-14974.0,0.0,168.82149819660552,34.68177791171604,27.74026242594352,18.12636884053552,0.4495529685961867
2009-7-1,Nigeria,2.07,12.74,1.0186187125767712,162049464.0,2358476.0,295008835380.997,151.25,-0.3287,,,,,,,-14974.0,0.0,227.8479740472919,31.956239482920694,26.15322842064859,17.51710662841799,0.4589650794096522
2009-8-1,Nigeria,1.13,12.63,1.1099016427337192,162049464.0,2358476.0,295008835380.997,152.42,0.0075,,,,,,,-14974.0,0.0,279.0602263427256,29.645215524653,25.34590474255356,17.53615029447826,0.5140709140995914
2009-9-1,Nigeria,0.5,12.34,0.9406791505316028,162049464.0,2358476.0,295008835380.997,148.79,-0.6099,,,,,,,-14974.0,0.0,211.73527510368365,31.65274906158448,26.169971189191017,17.919993527730355,0.5588948695341678
2009-10-1,Nigeria,0.48,13.45,1.444255735806686,162049464.0,2358476.0,295008835380.997,150.63,0.2094,,,,,,,-14974.0,0.0,151.59005572311636,32.184044917937285,26.640724584182976,17.906315268239666,0.5595789097743711
2009-11-1,Nigeria,0.65,13.44,1.146800003513785,162049464.0,2358476.0,295008835380.997,149.79,0.2979,,,,,,,-14974.0,0.0,18.044484059732547,30.38378673129614,26.482456368567227,18.01621403164336,0.4969196394686225
2009-12-1,Nigeria,2.15,15.8,0.4215748014183842,162049464.0,2358476.0,295008835380.997,149.58,-1.0487,,,,,,,-14974.0,0.0,1.2264915606943847,30.12994740393856,26.139074579521832,18.92939244342108,0.3970925474281254
2010-1-1,Nigeria,0.96,16.15,0.4519038829982167,166642886.0,2392924.0,366990417129.04,150.32,-1.4475,,,,,,,-17004.0,0.0,3.3365986858086627,30.813759309502075,26.6780373068724,20.172706407116323,0.3347185612351466
2010-2-1,Nigeria,1.85,16.82,0.4796698611607409,166642886.0,2392924.0,366990417129.04,150.1,-1.2137,,,,,,,-17004.0,0.0,9.152395099272644,32.83063166936239,29.346588284207712,21.856804125649603,0.3237917709283676
2010-3-1,Nigeria,-0.14,15.78,0.5875609882826804,166642886.0,2392924.0,366990417129.04,149.78,-0.1759,,,,,,,-17004.0,0.0,20.11226462779165,33.718683497111044,30.100950160403045,21.86610243192285,0.2974237221293129
2010-4-1,Nigeria,0.79,16.38,1.033552239383147,166642886.0,2392924.0,366990417129.04,150.1,-0.3445,,,,,,,-17004.0,0.0,66.48711055122023,35.34350836012101,31.311814213590253,21.63570399814182,0.3598700867518501
2010-5-1,Nigeria,-0.04,13.57,0.902303974352606,166642886.0,2392924.0,366990417129.04,150.27,-0.4927,,,,,,,-17004.0,0.0,121.57264114557393,36.13989609338904,29.74077062514641,19.60509949140652,0.4215891458718179
2010-6-1,Nigeria,2.91,15.23,1.0793659342633557,166642886.0,2392924.0,366990417129.04,149.99,0.5273,,,,,,,-17004.0,0.0,172.15388281051975,34.451149664984825,27.831969854060617,18.482014465332043,0.446770414794872
2010-7-1,Nigeria,1.08,14.45,1.0274834540829445,166642886.0,2392924.0,366990417129.04,150.09,0.3112,,,,,,,-17004.0,0.0,225.884556856984,30.085654482277505,25.445735978584764,17.545547165409232,0.4460289402136644
2010-8-1,Nigeria,1.76,15.42,1.0889995833170338,166642886.0,2392924.0,366990417129.04,150.78,-0.1784,,,,,,,-17004.0,0.0,263.9606940995341,28.570788812124647,25.07157080560546,17.560965433428407,0.5055591881687707
2010-9-1,Nigeria,0.46,14.16,1.077648269633828,166642886.0,2392924.0,366990417129.04,151.35,0.2431,,,,,,,-17004.0,30000.0,225.16297317310688,29.84783162011041,25.21606741411909,17.565366342332652,0.5696785294050988
2010-10-1,Nigeria,0.3,14.17,1.8500575862522688,166642886.0,2392924.0,366990417129.04,149.99,0.7335,,,,,,,-17004.0,0.0,164.27121438294088,32.17911105822492,26.435171010442048,17.951188721195365,0.5488640093488498
2010-11-1,Nigeria,0.04,14.26,1.03228539216102,166642886.0,2392924.0,366990417129.04,150.24,-0.2286,,,,,,,-17004.0,0.0,23.40991755875488,30.45208848317469,26.971598279306534,18.497089025709386,0.5047651374428269
2010-12-1,Nigeria,1.29,12.44,0.4571875496075486,166642886.0,2392924.0,366990417129.04,150.66,-0.568,,,,,,,-17004.0,0.0,3.8367175904766966,29.356718399704164,25.2855612809118,18.75716940356841,0.4145014042494723
2011-1-1,Nigeria,1.2,14.18,0.2283971018484381,171379598.0,2434061.0,414466676831.16,151.85,-0.1858,0.0,113356.258,817467.621,464070.959,1758.009,0.0,-17330.0,0.0,1.3529740594343678,29.60482739684403,24.81030565310357,18.531467076783542,0.3292528712729399
2011-2-1,Nigeria,0.96,11.86,2.3144570801462194,171379598.0,2434061.0,414466676831.16,152.07,0.1287,6940.033,0.0,140715435.6,0.013,,,-17330.0,0.0,28.298100589458954,31.87832094828292,28.45220023043106,20.39773303440643,0.3245242369505304
2011-3-1,Nigeria,1.37,12.18,0.6874997979432541,171379598.0,2434061.0,414466676831.16,153.04,-0.8997,264031.886,0.0,124463556.8,0.0,27466.244,0.0,-17330.0,0.0,23.02264276015801,33.07203861769813,29.793082755319404,21.28181316826937,0.3406363669248425
2011-4-1,Nigeria,-0.54,10.62,0.8209617092968484,171379598.0,2434061.0,414466676831.16,154.45,-0.8249,4964.343,0.0,157691491.6,0.0,5163466.623,0.0,-17330.0,0.0,56.57221718756828,34.21587219238285,30.354262708062663,20.434014553493967,0.3506492438278678
2011-5-1,Nigeria,0.91,11.56,1.0162908276571103,171379598.0,2434061.0,414466676831.16,155.13,-0.6303,260777.131,0.0,1224503300.0,0.0,119470.504,0.0,-17330.0,0.0,133.07086477885596,34.49098628874748,29.21876392500542,18.991479820333552,0.4167058987025772
2011-6-1,Nigeria,0.97,8.53,1.0599518093738387,171379598.0,2434061.0,414466676831.16,153.31,-0.904,413169.825,0.0,1366514296.0,0.0,165738.362,0.0,-17330.0,4500.0,177.52383554385767,34.59665775299072,27.6483691481684,18.09242055681017,0.4644883992901589
2011-7-1,Nigeria,0.32,7.37,0.8316233168423556,171379598.0,2434061.0,414466676831.16,151.96,-1.09,104236.239,0.0,7159950.403,79505.677,12092.314,0.0,-17330.0,0.0,193.6886623696317,32.01014283703222,26.21274835586331,17.351181038477137,0.4618871473764648
2011-8-1,Nigeria,1.67,8.12,1.0742757193114147,171379598.0,2434061.0,414466676831.16,153.92,-0.3165,316517.847,3832.31,931320.714,0.0,31434.115,0.0,-17330.0,0.0,263.17500896240125,29.383472225230264,24.90458616023858,17.163821792602562,0.5005653780050943
2011-9-1,Nigeria,1.41,9.43,1.0130422290101295,171379598.0,2434061.0,414466676831.16,156.15,0.0845,25602.241,0.0,153604680.2,0.0,4022405.775,0.0,-17330.0,0.0,211.0665857688511,30.45245477888324,25.49403976960963,17.327799288431834,0.5514895369557395
