Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2010/3/1,Oman,-0.08,0.0,0.7496584472527433,2757446.0,6775.0,64993498049.4148,0.3845,-2.3154,,,,,,,23.0,0.0,8.690510482375357,28.66354446821316,26.53015344541882,20.23532443713117,0.1093980042031716
2010/4/1,Oman,0.3,0.49,0.805289481466491,2757446.0,6775.0,64993498049.4148,0.3845,-1.3797,,,,,,,23.0,0.0,6.790439875574149,33.43368034362794,30.884083146871887,23.370835834079344,0.1042169703231027
2010/5/1,Oman,0.15,1.33,1.5828614241498695,2757446.0,6775.0,64993498049.4148,0.3845,-0.6901,,,,,,,23.0,0.0,1.8949064647625893,36.57289918058666,33.11826005752488,24.702545727965685,0.1015648357930999
2010/6/1,Oman,0.53,1.87,1.7000427107361442,2757446.0,6775.0,64993498049.4148,0.3845,-0.7772,,,,,,,23.0,0.0,4.552029535438648,37.1305821736654,33.20669053623402,25.134038119845968,0.0984977069357254
2010/7/1,Oman,-0.08,2.27,1.4776621787499151,2757446.0,6775.0,64993498049.4148,0.3845,-1.1174,,,,,,,23.0,0.0,19.79398272604747,38.46042084232454,33.54679926719814,23.39039186046972,0.0989425202228336
2010/8/1,Oman,0.68,1.77,0.5721073048813059,2757446.0,6775.0,64993498049.4148,0.3845,-0.6708,,,,,,,23.0,0.0,7.504541658475111,37.569442100935134,32.277220930006706,22.50395991007491,0.1038517871664987
2010/9/1,Oman,1.19,3.77,0.9606097045972158,2757446.0,6775.0,64993498049.4148,0.3845,-0.7597,,,,,,,23.0,0.0,0.1711520397674582,34.60157239702016,30.677294997241404,22.56314466264513,0.1060001487290649
2010/10/1,Oman,0.15,4.79,0.0441013353615392,2757446.0,6775.0,64993498049.4148,0.3845,-1.2126,,,,,,,23.0,0.0,0.0999895914190705,32.241626809233026,29.260640388799857,22.10115931931364,0.1058740497740493
2010/11/1,Oman,-0.07,4.44,0.1489727393860033,2757446.0,6775.0,64993498049.4148,0.3845,-0.4257,,,,,,,23.0,0.0,1.0138971179562692,26.668117671542745,23.794383703079404,15.835004064771908,0.1066353317986099
2010/12/1,Oman,0.74,4.58,0.494827464498678,2757446.0,6775.0,64993498049.4148,0.3845,-1.2262,,,,,,,23.0,0.0,3.6971171204677913,24.051182970436685,19.807505224118074,14.000417471444734,0.1050800780987762
